i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.69,,,,,,,,,,,,,,,,,,
3,8.15,9.21,10.05,,,,,,,,,,,,,,,,,
4,7.68,8.73,9.58,10.40,,,,,,,,,,,,,,,,
5,7.20,8.25,9.10,9.92,10.73,,,,,,,,,,,,,,,
6,6.72,7.77,8.62,9.44,10.25,11.05,,,,,,,,,,,,,,
7,6.24,7.30,8.14,8.96,9.77,10.57,11.36,,,,,,,,,,,,,
8,5.76,6.82,7.66,8.49,9.29,10.09,10.88,11.66,,,,,,,,,,,,
9,5.29,6.34,7.19,8.01,8.82,9.61,10.40,11.18,11.96,,,,,,,,,,,
10,4.81,5.86,6.71,7.53,8.34,9.13,9.92,10.71,11.48,12.25,,,,,,,,,,
11,4.33,5.38,6.23,7.05,7.86,8.66,9.44,10.23,11.00,11.78,12.55,,,,,,,,,
12,3.85,4.91,5.75,6.57,7.38,8.18,8.97,9.75,10.53,11.30,12.07,12.83,,,,,,,,
13,3.37,4.43,5.27,6.10,6.90,7.70,8.49,9.27,10.05,10.82,11.59,12.36,13.12,,,,,,,
14,2.89,3.95,4.79,5.62,6.42,7.22,8.01,8.79,9.57,10.34,11.11,11.88,12.64,13.40,,,,,,
15,2.42,3.47,4.32,5.14,5.95,6.74,7.53,8.31,9.09,9.86,10.63,11.40,12.16,12.92,13.68,,,,,
16,1.94,2.99,3.84,4.66,5.47,6.27,7.05,7.84,8.61,9.39,10.15,10.92,11.68,12.44,13.20,13.96,,,,
17,1.46,2.51,3.36,4.18,4.99,5.79,6.58,7.36,8.13,8.91,9.68,10.44,11.20,11.97,12.72,13.48,14.23,,,
18,0.98,2.04,2.88,3.70,4.51,5.31,6.09,6.88,7.65,8.43,9.19,9.96,10.72,11.48,12.24,13.00,13.75,14.50,,
19,0.50,1.55,2.39,3.20,4.00,4.79,5.58,6.35,7.13,7.89,8.66,9.42,10.18,10.94,11.70,12.45,13.20,13.95,14.70,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
