i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.15,,,,,,,,,,,,,,,,,
3,1.90,3.15,4.39,,,,,,,,,,,,,,,,
4,1.90,3.15,4.39,5.59,,,,,,,,,,,,,,,
5,1.90,3.15,4.39,5.59,6.77,,,,,,,,,,,,,,
6,1.90,3.15,4.39,5.59,6.77,7.93,,,,,,,,,,,,,
7,1.90,3.15,4.39,5.59,6.77,7.93,9.08,,,,,,,,,,,,
8,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,,,,,,,,,,,
9,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,,,,,,,,,,
10,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,12.46,,,,,,,,,
11,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,12.46,13.58,,,,,,,,
12,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,12.46,13.58,14.69,,,,,,,
13,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,12.46,13.58,14.69,15.79,,,,,,
14,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,12.46,13.58,14.69,15.79,16.89,,,,,
15,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,12.46,13.58,14.69,15.79,16.89,17.99,,,,
16,1.90,3.15,4.39,5.59,6.77,7.93,9.08,10.21,11.34,12.46,13.58,14.69,15.79,16.89,17.99,19.08,,,
17,1.90,3.15,4.39,5.59,6.77,7.93,9.07,10.21,11.34,12.46,13.57,14.68,15.79,16.89,17.99,19.08,20.17,,
18,1.89,3.13,4.37,5.57,6.75,7.91,9.05,10.19,11.32,12.44,13.55,14.66,15.76,16.86,17.96,19.05,20.14,21.23,
19,1.59,2.83,4.02,5.19,6.34,7.47,8.60,9.71,10.82,11.93,13.03,14.12,15.21,16.30,17.39,18.47,19.55,20.63,21.70
