i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.85,,,,,,,,,,,,,,,,,,
3,8.97,10.33,11.18,,,,,,,,,,,,,,,,,
4,8.45,9.81,10.66,11.49,,,,,,,,,,,,,,,,
5,7.93,9.29,10.14,10.97,11.78,,,,,,,,,,,,,,,
6,7.41,8.77,9.62,10.45,11.27,12.07,,,,,,,,,,,,,,
7,6.89,8.26,9.11,9.93,10.75,11.55,12.34,,,,,,,,,,,,,
8,6.37,7.74,8.59,9.41,10.23,11.03,11.83,12.61,,,,,,,,,,,,
9,5.85,7.22,8.07,8.90,9.71,10.51,11.31,12.10,12.88,,,,,,,,,,,
10,5.33,6.70,7.55,8.38,9.19,9.99,10.79,11.58,12.36,13.14,,,,,,,,,,
11,4.82,6.18,7.03,7.86,8.67,9.48,10.27,11.06,11.84,12.62,13.40,,,,,,,,,
12,4.30,5.66,6.51,7.34,8.15,8.96,9.75,10.54,11.32,12.10,12.88,13.65,,,,,,,,
13,3.78,5.14,5.99,6.82,7.63,8.44,9.23,10.02,10.80,11.58,12.36,13.13,13.90,,,,,,,
14,3.26,4.62,5.47,6.30,7.12,7.92,8.71,9.50,10.29,11.06,11.84,12.61,13.38,14.15,,,,,,
15,2.74,4.11,4.96,5.78,6.60,7.40,8.20,8.98,9.77,10.55,11.32,12.09,12.86,13.63,14.39,,,,,
16,2.22,3.59,4.44,5.26,6.08,6.88,7.68,8.46,9.25,10.03,10.80,11.57,12.34,13.11,13.87,14.63,,,,
17,1.70,3.07,3.92,4.75,5.56,6.36,7.16,7.95,8.73,9.51,10.28,11.05,11.82,12.59,13.35,14.11,14.87,,,
18,1.19,2.55,3.40,4.22,5.04,5.84,6.63,7.42,8.21,8.98,9.76,10.53,11.30,12.06,12.83,13.59,14.35,15.11,,
19,0.68,2.02,2.86,3.68,4.48,5.28,6.07,6.85,7.63,8.40,9.17,9.94,10.70,11.47,12.23,12.99,13.74,14.50,15.25,
20,0.00,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08,13.78
