i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,6.83,,,,,,,,,,,,,,,,,,
3,5.68,6.49,7.29,,,,,,,,,,,,,,,,,
4,5.34,6.16,6.96,7.74,,,,,,,,,,,,,,,,
5,5.01,5.82,6.62,7.41,8.18,,,,,,,,,,,,,,,
6,4.67,5.49,6.29,7.07,7.84,8.61,,,,,,,,,,,,,,
7,4.33,5.15,5.95,6.73,7.51,8.27,9.03,,,,,,,,,,,,,
8,4.00,4.81,5.61,6.40,7.17,7.94,8.70,9.45,,,,,,,,,,,,
9,3.66,4.48,5.28,6.06,6.83,7.60,8.36,9.11,9.87,,,,,,,,,,,
10,3.33,4.14,4.94,5.72,6.50,7.26,8.02,8.78,9.53,10.28,,,,,,,,,,
11,2.99,3.81,4.61,5.39,6.16,6.93,7.69,8.44,9.19,9.94,10.69,,,,,,,,,
12,2.65,3.47,4.27,5.05,5.83,6.59,7.35,8.11,8.86,9.61,10.35,11.10,,,,,,,,
13,2.32,3.13,3.93,4.72,5.49,6.25,7.01,7.77,8.52,9.27,10.02,10.76,11.51,,,,,,,
14,1.98,2.80,3.60,4.38,5.15,5.92,6.68,7.43,8.19,8.94,9.68,10.43,11.17,11.91,,,,,,
15,1.65,2.46,3.26,4.04,4.82,5.58,6.34,7.10,7.85,8.60,9.35,10.09,10.83,11.58,12.31,,,,,
16,1.31,2.12,2.92,3.71,4.48,5.25,6.01,6.76,7.51,8.26,9.01,9.75,10.50,11.24,11.98,12.72,,,,
17,0.97,1.79,2.59,3.37,4.14,4.91,5.67,6.43,7.18,7.93,8.67,9.42,10.16,10.90,11.64,12.38,13.12,,,
18,0.64,1.45,2.25,3.04,3.81,4.57,5.33,6.09,6.84,7.59,8.34,9.08,9.82,10.57,11.30,12.04,12.78,13.52,,
19,0.30,1.11,1.91,2.69,3.45,4.22,4.97,5.73,6.48,7.23,7.97,8.71,9.45,10.19,10.93,11.67,12.40,13.14,13.87,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
