i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.70,,,,,,,,,,,,,,,,,
3,1.32,2.70,3.91,,,,,,,,,,,,,,,,
4,1.32,2.70,3.91,5.11,,,,,,,,,,,,,,,
5,1.32,2.70,3.91,5.11,6.29,,,,,,,,,,,,,,
6,1.32,2.70,3.91,5.11,6.29,7.46,,,,,,,,,,,,,
7,1.32,2.70,3.91,5.11,6.29,7.46,8.62,,,,,,,,,,,,
8,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,,,,,,,,,,,
9,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,,,,,,,,,,
10,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,,,,,,,,,
11,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.17,,,,,,,,
12,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.17,14.28,,,,,,,
13,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.17,14.28,15.40,,,,,,
14,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.17,14.28,15.40,16.50,,,,,
15,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.17,14.28,15.40,16.50,17.60,,,,
16,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.17,14.28,15.40,16.50,17.60,18.70,,,
17,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.77,10.91,12.04,13.16,14.28,15.39,16.50,17.60,18.70,19.80,,
18,1.31,2.69,3.89,5.09,6.27,7.44,8.60,9.75,10.88,12.01,13.14,14.25,15.36,16.47,17.57,18.67,19.76,20.86,
19,1.10,2.31,3.51,4.69,5.85,7.00,8.13,9.26,10.38,11.49,12.60,13.70,14.80,15.89,16.98,18.06,19.15,20.23,21.31
