i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.54,,,,,,,,,,,,,,,,,,
3,8.89,10.02,10.88,,,,,,,,,,,,,,,,,
4,8.37,9.50,10.36,11.20,,,,,,,,,,,,,,,,
5,7.85,8.98,9.84,10.68,11.50,,,,,,,,,,,,,,,
6,7.34,8.46,9.32,10.16,10.98,11.79,,,,,,,,,,,,,,
7,6.82,7.94,8.80,9.64,10.46,11.27,12.07,,,,,,,,,,,,,
8,6.30,7.42,8.28,9.12,9.94,10.75,11.55,12.34,,,,,,,,,,,,
9,5.78,6.90,7.76,8.60,9.42,10.23,11.03,11.82,12.61,,,,,,,,,,,
10,5.26,6.38,7.24,8.08,8.90,9.71,10.51,11.30,12.09,12.87,,,,,,,,,,
11,4.74,5.86,6.72,7.56,8.38,9.19,9.99,10.78,11.57,12.35,13.12,,,,,,,,,
12,4.22,5.34,6.20,7.04,7.86,8.67,9.47,10.26,11.05,11.83,12.60,13.38,,,,,,,,
13,3.70,4.82,5.68,6.52,7.34,8.15,8.95,9.74,10.53,11.31,12.08,12.86,13.63,,,,,,,
14,3.18,4.30,5.16,6.00,6.82,7.63,8.43,9.22,10.01,10.79,11.56,12.34,13.11,13.88,,,,,,
15,2.66,3.78,4.64,5.48,6.30,7.11,7.91,8.70,9.49,10.27,11.04,11.82,12.59,13.36,14.12,,,,,
16,2.14,3.26,4.12,4.96,5.78,6.59,7.39,8.18,8.97,9.75,10.52,11.30,12.07,12.84,13.60,14.36,,,,
17,1.62,2.74,3.60,4.44,5.26,6.07,6.87,7.66,8.45,9.23,10.00,10.78,11.55,12.32,13.08,13.84,14.60,,,
18,1.10,2.22,3.08,3.92,4.74,5.55,6.34,7.14,7.92,8.70,9.48,10.25,11.02,11.79,12.56,13.32,14.08,14.84,,
19,0.57,1.69,2.54,3.37,4.18,4.98,5.78,6.56,7.34,8.12,8.89,9.66,10.43,11.19,11.95,12.71,13.47,14.23,14.98,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
