i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.32,,,,,,,,,,,,,,,,,,
2,2.32,3.61,,,,,,,,,,,,,,,,,
3,2.32,3.61,4.86,,,,,,,,,,,,,,,,
4,2.32,3.61,4.86,6.07,,,,,,,,,,,,,,,
5,2.32,3.61,4.86,6.07,7.25,,,,,,,,,,,,,,
6,2.32,3.61,4.86,6.07,7.25,8.42,,,,,,,,,,,,,
7,2.32,3.61,4.86,6.07,7.25,8.42,9.58,,,,,,,,,,,,
8,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,,,,,,,,,,,
9,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,,,,,,,,,,
10,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,12.99,,,,,,,,,
11,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,12.99,14.11,,,,,,,,
12,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,12.99,14.11,15.23,,,,,,,
13,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,12.99,14.11,15.23,16.35,,,,,,
14,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,12.99,14.11,15.23,16.35,17.45,,,,,
15,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,12.99,14.11,15.23,16.35,17.45,18.56,,,,
16,2.32,3.61,4.86,6.07,7.25,8.42,9.58,10.73,11.86,12.99,14.11,15.23,16.35,17.45,18.56,19.66,,,
17,2.32,3.61,4.85,6.06,7.25,8.42,9.58,10.72,11.86,12.99,14.11,15.23,16.34,17.45,18.55,19.66,20.75,,
18,2.31,3.59,4.83,6.04,7.23,8.40,9.55,10.70,11.83,12.96,14.08,15.20,16.31,17.42,18.52,19.62,20.72,21.81,
19,2.01,3.23,4.42,5.59,6.74,7.88,9.01,10.14,11.25,12.36,13.47,14.57,15.67,16.76,17.85,18.94,20.02,21.10,22.19
