i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.44,9.39,,,,,,,,,,,,,,,,,,
3,7.97,8.92,9.77,,,,,,,,,,,,,,,,,
4,7.50,8.45,9.30,10.12,,,,,,,,,,,,,,,,
5,7.03,7.98,8.83,9.65,10.46,,,,,,,,,,,,,,,
6,6.56,7.51,8.35,9.18,9.99,10.79,,,,,,,,,,,,,,
7,6.09,7.04,7.88,8.71,9.52,10.31,11.10,,,,,,,,,,,,,
8,5.62,6.56,7.41,8.24,9.05,9.84,10.63,11.41,,,,,,,,,,,,
9,5.15,6.09,6.94,7.77,8.57,9.37,10.16,10.94,11.72,,,,,,,,,,,
10,4.67,5.62,6.47,7.29,8.10,8.90,9.69,10.47,11.25,12.02,,,,,,,,,,
11,4.20,5.15,6.00,6.82,7.63,8.43,9.22,10.00,10.78,11.55,12.32,,,,,,,,,
12,3.73,4.68,5.53,6.35,7.16,7.96,8.75,9.53,10.31,11.08,11.85,12.61,,,,,,,,
13,3.26,4.21,5.06,5.88,6.69,7.49,8.28,9.06,9.84,10.61,11.38,12.14,12.90,,,,,,,
14,2.79,3.74,4.58,5.41,6.22,7.02,7.80,8.59,9.36,10.14,10.91,11.67,12.43,13.19,,,,,,
15,2.32,3.27,4.11,4.94,5.75,6.54,7.33,8.12,8.89,9.67,10.43,11.20,11.96,12.72,13.48,,,,,
16,1.85,2.80,3.64,4.47,5.28,6.07,6.86,7.64,8.42,9.19,9.96,10.73,11.49,12.25,13.01,13.76,,,,
17,1.38,2.32,3.17,4.00,4.80,5.60,6.39,7.17,7.95,8.72,9.49,10.26,11.02,11.78,12.54,13.29,14.05,,,
18,0.91,1.85,2.70,3.52,4.33,5.13,5.92,6.70,7.48,8.25,9.02,9.78,10.54,11.30,12.06,12.82,13.57,14.32,,
19,0.43,1.37,2.21,3.03,3.83,4.62,5.41,6.19,6.96,7.73,8.49,9.25,10.01,10.77,11.53,12.28,13.03,13.78,14.53,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
