i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,6.99,,,,,,,,,,,,,,,,,,
3,5.81,6.64,7.45,,,,,,,,,,,,,,,,,
4,5.47,6.30,7.10,7.89,,,,,,,,,,,,,,,,
5,5.12,5.96,6.76,7.54,8.32,,,,,,,,,,,,,,,
6,4.78,5.61,6.41,7.20,7.97,8.74,,,,,,,,,,,,,,
7,4.44,5.27,6.07,6.85,7.63,8.40,9.16,,,,,,,,,,,,,
8,4.09,4.92,5.73,6.51,7.29,8.05,8.81,9.57,,,,,,,,,,,,
9,3.75,4.58,5.38,6.17,6.94,7.71,8.47,9.23,9.98,,,,,,,,,,,
10,3.40,4.24,5.04,5.82,6.60,7.36,8.13,8.88,9.64,10.39,,,,,,,,,,
11,3.06,3.89,4.69,5.48,6.25,7.02,7.78,8.54,9.29,10.04,10.79,,,,,,,,,
12,2.72,3.55,4.35,5.14,5.91,6.68,7.44,8.20,8.95,9.70,10.45,11.19,,,,,,,,
13,2.37,3.20,4.01,4.79,5.57,6.33,7.09,7.85,8.60,9.35,10.10,10.85,11.59,,,,,,,
14,2.03,2.86,3.66,4.45,5.22,5.99,6.75,7.51,8.26,9.01,9.76,10.50,11.25,11.99,,,,,,
15,1.68,2.52,3.32,4.10,4.88,5.65,6.41,7.16,7.92,8.67,9.42,10.16,10.90,11.65,12.39,,,,,
16,1.34,2.17,2.98,3.76,4.53,5.30,6.06,6.82,7.57,8.32,9.07,9.82,10.56,11.30,12.04,12.78,,,,
17,1.00,1.83,2.63,3.42,4.19,4.96,5.72,6.48,7.23,7.98,8.73,9.47,10.22,10.96,11.70,12.44,13.18,,,
18,0.65,1.48,2.29,3.07,3.85,4.61,5.37,6.13,6.88,7.63,8.38,9.13,9.87,10.61,11.35,12.09,12.83,13.57,,
19,0.31,1.14,1.93,2.71,3.48,4.25,5.01,5.76,6.51,7.26,8.01,8.75,9.49,10.23,10.97,11.71,12.45,13.18,13.92,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
