i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.40,,,,,,,,,,,,,,,,,
3,1.22,2.40,3.53,,,,,,,,,,,,,,,,
4,1.22,2.40,3.53,4.64,,,,,,,,,,,,,,,
5,1.22,2.40,3.53,4.64,5.74,,,,,,,,,,,,,,
6,1.22,2.40,3.53,4.64,5.74,6.82,,,,,,,,,,,,,
7,1.22,2.40,3.53,4.64,5.74,6.82,7.90,,,,,,,,,,,,
8,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,,,,,,,,,,,
9,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,,,,,,,,,,
10,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,,,,,,,,,
11,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,12.17,,,,,,,,
12,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,12.17,13.23,,,,,,,
13,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,12.17,13.23,14.29,,,,,,
14,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,12.17,13.23,14.29,15.34,,,,,
15,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,12.17,13.23,14.29,15.34,16.40,,,,
16,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,12.17,13.23,14.29,15.34,16.40,17.45,,,
17,1.22,2.40,3.53,4.64,5.74,6.82,7.90,8.98,10.05,11.11,12.17,13.23,14.29,15.34,16.39,17.45,18.49,,
18,1.21,2.39,3.52,4.64,5.73,6.82,7.90,8.97,10.04,11.10,12.17,13.22,14.28,15.33,16.39,17.44,18.48,19.53,
19,1.13,2.29,3.41,4.51,5.60,6.67,7.75,8.81,9.87,10.93,11.99,13.04,14.09,15.14,16.19,17.24,18.28,19.32,20.37
