i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.08,,,,,,,,,,,,,,,,,,,
2,8.60,9.56,,,,,,,,,,,,,,,,,,
3,8.12,9.08,9.93,,,,,,,,,,,,,,,,,
4,7.64,8.60,9.45,10.28,,,,,,,,,,,,,,,,
5,7.16,8.12,8.97,9.80,10.61,,,,,,,,,,,,,,,
6,6.68,7.64,8.49,9.32,10.13,10.93,,,,,,,,,,,,,,
7,6.20,7.16,8.01,8.84,9.65,10.45,11.24,,,,,,,,,,,,,
8,5.72,6.68,7.53,8.36,9.17,9.97,10.76,11.55,,,,,,,,,,,,
9,5.24,6.20,7.05,7.88,8.69,9.49,10.28,11.07,11.85,,,,,,,,,,,
10,4.76,5.72,6.57,7.40,8.21,9.01,9.80,10.59,11.37,12.14,,,,,,,,,,
11,4.28,5.24,6.09,6.92,7.73,8.53,9.32,10.11,10.89,11.66,12.43,,,,,,,,,
12,3.80,4.76,5.61,6.44,7.25,8.05,8.84,9.63,10.41,11.18,11.95,12.72,,,,,,,,
13,3.32,4.28,5.13,5.96,6.77,7.57,8.36,9.15,9.93,10.70,11.47,12.24,13.00,,,,,,,
14,2.84,3.80,4.66,5.48,6.29,7.09,7.88,8.67,9.45,10.22,10.99,11.76,12.52,13.28,,,,,,
15,2.36,3.32,4.18,5.00,5.81,6.61,7.41,8.19,8.97,9.74,10.51,11.28,12.04,12.81,13.56,,,,,
16,1.88,2.85,3.70,4.52,5.33,6.13,6.93,7.71,8.49,9.26,10.03,10.80,11.56,12.33,13.08,13.84,,,,
17,1.40,2.37,3.22,4.04,4.85,5.65,6.45,7.23,8.01,8.78,9.55,10.32,11.08,11.85,12.61,13.36,14.12,,,
18,0.93,1.89,2.74,3.56,4.37,5.17,5.96,6.75,7.53,8.30,9.07,9.84,10.60,11.36,12.12,12.88,13.63,14.39,,
19,0.44,1.39,2.24,3.06,3.86,4.66,5.44,6.22,7.00,7.77,8.54,9.30,10.06,10.82,11.57,12.33,13.08,13.83,14.58,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
