i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.61,,,,,,,,,,,,,,,,,
3,1.33,2.61,3.81,,,,,,,,,,,,,,,,
4,1.33,2.61,3.81,4.97,,,,,,,,,,,,,,,
5,1.33,2.61,3.81,4.97,6.12,,,,,,,,,,,,,,
6,1.33,2.61,3.81,4.97,6.12,7.25,,,,,,,,,,,,,
7,1.33,2.61,3.81,4.97,6.12,7.25,8.37,,,,,,,,,,,,
8,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,,,,,,,,,,,
9,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,,,,,,,,,,
10,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,,,,,,,,,
11,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,12.76,,,,,,,,
12,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,12.76,13.85,,,,,,,
13,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,12.76,13.85,14.93,,,,,,
14,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,12.76,13.85,14.93,16.01,,,,,
15,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,12.76,13.85,14.93,16.01,17.08,,,,
16,1.33,2.61,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,12.76,13.85,14.93,16.01,17.08,18.16,,,
17,1.33,2.60,3.81,4.97,6.12,7.25,8.37,9.47,10.57,11.67,12.76,13.85,14.93,16.00,17.08,18.16,19.23,,
18,1.32,2.60,3.80,4.96,6.11,7.23,8.35,9.46,10.56,11.65,12.74,13.83,14.91,15.99,17.07,18.14,19.21,20.27,
19,1.19,2.42,3.60,4.74,5.86,6.97,8.07,9.17,10.26,11.34,12.42,13.50,14.57,15.64,16.71,17.77,18.84,19.90,20.96
