i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.03,,,,,,,,,,,,,,,,,,
2,2.03,3.29,,,,,,,,,,,,,,,,,
3,2.03,3.29,4.53,,,,,,,,,,,,,,,,
4,2.03,3.29,4.53,5.74,,,,,,,,,,,,,,,
5,2.03,3.29,4.53,5.74,6.92,,,,,,,,,,,,,,
6,2.03,3.29,4.53,5.74,6.92,8.09,,,,,,,,,,,,,
7,2.03,3.29,4.53,5.74,6.92,8.09,9.24,,,,,,,,,,,,
8,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,,,,,,,,,,,
9,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,,,,,,,,,,
10,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,12.64,,,,,,,,,
11,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,12.64,13.75,,,,,,,,
12,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,12.64,13.75,14.87,,,,,,,
13,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,12.64,13.75,14.87,15.98,,,,,,
14,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,12.64,13.75,14.87,15.98,17.08,,,,,
15,2.03,3.29,4.53,5.74,6.92,8.09,9.24,10.38,11.51,12.64,13.75,14.87,15.98,17.08,18.18,,,,
16,2.03,3.29,4.53,5.74,6.92,8.08,9.24,10.38,11.51,12.64,13.75,14.87,15.98,17.08,18.18,19.28,,,
17,2.02,3.29,4.53,5.74,6.92,8.08,9.23,10.37,11.51,12.63,13.75,14.86,15.97,17.08,18.18,19.27,20.37,,
18,2.02,3.27,4.51,5.72,6.90,8.06,9.21,10.35,11.48,12.61,13.72,14.84,15.94,17.05,18.15,19.24,20.34,21.43,
19,1.70,2.94,4.13,5.30,6.46,7.59,8.72,9.84,10.96,12.06,13.17,14.26,15.36,16.45,17.54,18.62,19.70,20.78,21.86
