i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.64,,,,,,,,,,,,,,,,,
3,2.37,3.64,4.89,,,,,,,,,,,,,,,,
4,2.37,3.64,4.89,6.12,,,,,,,,,,,,,,,
5,2.37,3.64,4.89,6.12,7.32,,,,,,,,,,,,,,
6,2.37,3.64,4.89,6.12,7.32,8.50,,,,,,,,,,,,,
7,2.37,3.64,4.89,6.12,7.32,8.50,9.66,,,,,,,,,,,,
8,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,,,,,,,,,,,
9,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,,,,,,,,,,
10,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,13.11,,,,,,,,,
11,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,13.11,14.24,,,,,,,,
12,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,13.11,14.24,15.37,,,,,,,
13,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,13.11,14.24,15.37,16.49,,,,,,
14,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,13.11,14.24,15.37,16.49,17.60,,,,,
15,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,13.11,14.24,15.37,16.49,17.60,18.71,,,,
16,2.37,3.64,4.89,6.12,7.32,8.50,9.66,10.82,11.97,13.11,14.24,15.37,16.49,17.60,18.71,19.82,,,
17,2.36,3.63,4.89,6.12,7.32,8.49,9.66,10.82,11.96,13.11,14.24,15.36,16.48,17.60,18.71,19.82,20.92,,
18,2.35,3.62,4.87,6.09,7.29,8.46,9.63,10.79,11.93,13.07,14.20,15.33,16.45,17.56,18.67,19.78,20.88,21.98,
19,1.96,3.20,4.40,5.58,6.75,7.89,9.03,10.16,11.29,12.40,13.52,14.63,15.73,16.83,17.93,19.02,20.11,21.20,22.27
