i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.81,,,,,,,,,,,,,,,,,
3,1.45,2.81,4.03,,,,,,,,,,,,,,,,
4,1.45,2.81,4.03,5.24,,,,,,,,,,,,,,,
5,1.45,2.81,4.03,5.24,6.43,,,,,,,,,,,,,,
6,1.45,2.81,4.03,5.24,6.43,7.61,,,,,,,,,,,,,
7,1.45,2.81,4.03,5.24,6.43,7.61,8.78,,,,,,,,,,,,
8,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,,,,,,,,,,,
9,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,,,,,,,,,,
10,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.22,,,,,,,,,
11,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.22,13.34,,,,,,,,
12,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.22,13.34,14.47,,,,,,,
13,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.22,13.34,14.47,15.58,,,,,,
14,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.22,13.34,14.47,15.58,16.69,,,,,
15,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.22,13.34,14.47,15.58,16.69,17.80,,,,
16,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.22,13.34,14.47,15.58,16.69,17.80,18.91,,,
17,1.45,2.81,4.03,5.24,6.43,7.61,8.78,9.93,11.08,12.21,13.34,14.46,15.58,16.69,17.80,18.90,20.00,,
18,1.44,2.80,4.01,5.22,6.41,7.59,8.75,9.91,11.05,12.18,13.31,14.43,15.55,16.66,17.77,18.87,19.97,21.06,
19,1.17,2.40,3.60,4.79,5.95,7.11,8.25,9.38,10.50,11.62,12.73,13.84,14.94,16.03,17.13,18.22,19.30,20.39,21.47
