i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.30,10.36,,,,,,,,,,,,,,,,,,
3,8.79,9.85,10.71,,,,,,,,,,,,,,,,,
4,8.27,9.33,10.19,11.03,,,,,,,,,,,,,,,,
5,7.76,8.82,9.68,10.52,11.34,,,,,,,,,,,,,,,
6,7.24,8.30,9.16,10.00,10.82,11.63,,,,,,,,,,,,,,
7,6.73,7.79,8.65,9.49,10.31,11.12,11.92,,,,,,,,,,,,,
8,6.21,7.27,8.13,8.97,9.79,10.60,11.40,12.19,,,,,,,,,,,,
9,5.70,6.76,7.62,8.46,9.28,10.09,10.89,11.68,12.46,,,,,,,,,,,
10,5.18,6.24,7.10,7.94,8.76,9.57,10.37,11.16,11.95,12.73,,,,,,,,,,
11,4.66,5.73,6.59,7.43,8.25,9.06,9.85,10.65,11.43,12.21,12.99,,,,,,,,,
12,4.15,5.21,6.07,6.91,7.73,8.54,9.34,10.13,10.92,11.70,12.48,13.25,,,,,,,,
13,3.63,4.70,5.56,6.40,7.22,8.03,8.82,9.62,10.40,11.18,11.96,12.73,13.50,,,,,,,
14,3.12,4.18,5.04,5.88,6.70,7.51,8.31,9.10,9.89,10.67,11.44,12.22,12.99,13.75,,,,,,
15,2.60,3.66,4.53,5.37,6.19,6.99,7.79,8.59,9.37,10.15,10.93,11.70,12.47,13.24,14.00,,,,,
16,2.09,3.15,4.01,4.85,5.67,6.48,7.28,8.07,8.86,9.64,10.41,11.19,11.96,12.72,13.49,14.25,,,,
17,1.57,2.63,3.50,4.33,5.16,5.96,6.76,7.56,8.34,9.12,9.90,10.67,11.44,12.21,12.97,13.74,14.50,,,
18,1.06,2.12,2.98,3.82,4.64,5.45,6.24,7.04,7.82,8.60,9.38,10.15,10.92,11.69,12.45,13.21,13.97,14.73,,
19,0.53,1.59,2.45,3.27,4.09,4.89,5.68,6.47,7.25,8.03,8.80,9.57,10.33,11.10,11.86,12.62,13.38,14.13,14.88,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
