i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.49,,,,,,,,,,,,,,,,,,
3,8.90,9.97,10.83,,,,,,,,,,,,,,,,,
4,8.38,9.44,10.31,11.15,,,,,,,,,,,,,,,,
5,7.86,8.92,9.79,10.63,11.45,,,,,,,,,,,,,,,
6,7.34,8.40,9.27,10.11,10.93,11.74,,,,,,,,,,,,,,
7,6.81,7.88,8.74,9.59,10.41,11.22,12.02,,,,,,,,,,,,,
8,6.29,7.36,8.22,9.06,9.89,10.70,11.50,12.29,,,,,,,,,,,,
9,5.77,6.83,7.70,8.54,9.36,10.18,10.98,11.77,12.56,,,,,,,,,,,
10,5.25,6.31,7.18,8.02,8.84,9.65,10.45,11.25,12.04,12.82,,,,,,,,,,
11,4.73,5.79,6.66,7.50,8.32,9.13,9.93,10.73,11.51,12.30,13.08,,,,,,,,,
12,4.20,5.27,6.13,6.97,7.80,8.61,9.41,10.20,10.99,11.77,12.55,13.33,,,,,,,,
13,3.68,4.74,5.61,6.45,7.28,8.09,8.89,9.68,10.47,11.25,12.03,12.81,13.58,,,,,,,
14,3.16,4.22,5.09,5.93,6.75,7.56,8.37,9.16,9.95,10.73,11.51,12.28,13.05,13.82,,,,,,
15,2.64,3.70,4.57,5.41,6.23,7.04,7.84,8.64,9.43,10.21,10.99,11.76,12.53,13.30,14.07,,,,,
16,2.11,3.18,4.04,4.89,5.71,6.52,7.32,8.12,8.90,9.69,10.46,11.24,12.01,12.78,13.54,14.31,,,,
17,1.59,2.66,3.52,4.36,5.19,6.00,6.80,7.59,8.38,9.16,9.94,10.72,11.49,12.26,13.02,13.79,14.55,,,
18,1.07,2.13,3.00,3.84,4.66,5.47,6.27,7.07,7.85,8.64,9.41,10.19,10.96,11.73,12.49,13.26,14.02,14.78,,
19,0.53,1.60,2.46,3.29,4.10,4.91,5.70,6.49,7.27,8.05,8.83,9.60,10.36,11.13,11.89,12.65,13.41,14.17,14.92,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
