i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.77,,,,,,,,,,,,,,,,,
3,1.53,2.77,3.98,,,,,,,,,,,,,,,,
4,1.53,2.77,3.98,5.17,,,,,,,,,,,,,,,
5,1.53,2.77,3.98,5.17,6.33,,,,,,,,,,,,,,
6,1.53,2.77,3.98,5.17,6.33,7.47,,,,,,,,,,,,,
7,1.53,2.77,3.98,5.17,6.33,7.47,8.61,,,,,,,,,,,,
8,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,,,,,,,,,,,
9,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,,,,,,,,,,
10,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,11.96,,,,,,,,,
11,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,11.96,13.05,,,,,,,,
12,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,11.96,13.05,14.15,,,,,,,
13,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,11.96,13.05,14.15,15.24,,,,,,
14,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,11.96,13.05,14.15,15.24,16.34,,,,,
15,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,11.96,13.05,14.15,15.24,16.34,17.43,,,,
16,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.73,10.85,11.96,13.05,14.15,15.24,16.34,17.43,18.50,,,
17,1.53,2.77,3.98,5.17,6.33,7.47,8.61,9.72,10.85,11.96,13.05,14.15,15.24,16.34,17.41,18.50,19.59,,
18,1.53,2.75,3.98,5.16,6.32,7.46,8.59,9.71,10.82,11.94,13.04,14.12,15.22,16.32,17.39,18.48,19.55,20.64,
19,1.28,2.52,3.71,4.87,6.00,7.12,8.23,9.35,10.45,11.54,12.62,13.71,14.79,15.88,16.95,18.02,19.09,20.16,21.23
