i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.19,,,,,,,,,,,,,,,,,
3,0.96,2.19,3.35,,,,,,,,,,,,,,,,
4,0.96,2.19,3.35,4.47,,,,,,,,,,,,,,,
5,0.96,2.19,3.35,4.47,5.58,,,,,,,,,,,,,,
6,0.96,2.19,3.35,4.47,5.58,6.68,,,,,,,,,,,,,
7,0.96,2.19,3.35,4.47,5.58,6.68,7.77,,,,,,,,,,,,
8,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,,,,,,,,,,,
9,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,,,,,,,,,,
10,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,,,,,,,,,
11,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,12.07,,,,,,,,
12,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,12.07,13.14,,,,,,,
13,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,12.07,13.14,14.20,,,,,,
14,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,12.07,13.14,14.20,15.26,,,,,
15,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,12.07,13.14,14.20,15.26,16.32,,,,
16,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,12.07,13.14,14.20,15.26,16.32,17.37,,,
17,0.96,2.19,3.35,4.47,5.58,6.68,7.77,8.85,9.93,11.00,12.07,13.14,14.20,15.26,16.32,17.37,18.43,,
18,0.96,2.18,3.34,4.47,5.58,6.67,7.76,8.84,9.92,10.99,12.06,13.13,14.19,15.25,16.31,17.36,18.41,19.47,
19,0.88,2.07,3.21,4.32,5.42,6.51,7.59,8.66,9.73,10.80,11.86,12.92,13.97,15.03,16.08,17.13,18.18,19.23,20.27
