i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.38,4.95,,,,,,,,,,,,,,,,,,
3,4.13,4.70,5.48,,,,,,,,,,,,,,,,,
4,3.89,4.46,5.23,5.99,,,,,,,,,,,,,,,,
5,3.64,4.21,4.99,5.75,6.50,,,,,,,,,,,,,,,
6,3.39,3.97,4.74,5.50,6.26,7.01,,,,,,,,,,,,,,
7,3.15,3.72,4.50,5.26,6.01,6.76,7.50,,,,,,,,,,,,,
8,2.90,3.48,4.25,5.01,5.77,6.51,7.26,8.00,,,,,,,,,,,,
9,2.66,3.23,4.00,4.77,5.52,6.27,7.01,7.76,8.49,,,,,,,,,,,
10,2.41,2.98,3.76,4.52,5.28,6.02,6.77,7.51,8.25,8.99,,,,,,,,,,
11,2.17,2.74,3.51,4.28,5.03,5.78,6.52,7.26,8.00,8.74,9.47,,,,,,,,,
12,1.92,2.49,3.27,4.03,4.79,5.53,6.28,7.02,7.76,8.49,9.23,9.96,,,,,,,,
13,1.68,2.25,3.02,3.79,4.54,5.29,6.03,6.77,7.51,8.25,8.98,9.72,10.45,,,,,,,
14,1.43,2.00,2.78,3.54,4.29,5.04,5.79,6.53,7.27,8.00,8.74,9.47,10.20,10.93,,,,,,
15,1.19,1.76,2.53,3.30,4.05,4.80,5.54,6.28,7.02,7.76,8.49,9.23,9.96,10.69,11.42,,,,,
16,0.94,1.51,2.29,3.05,3.80,4.55,5.30,6.04,6.78,7.51,8.25,8.98,9.71,10.44,11.17,11.90,,,,
17,0.70,1.27,2.04,2.80,3.56,4.31,5.05,5.79,6.53,7.27,8.00,8.74,9.47,10.20,10.93,11.66,12.38,,,
18,0.45,1.02,1.80,2.56,3.31,4.06,4.81,5.55,6.29,7.02,7.76,8.49,9.22,9.95,10.68,11.41,12.14,12.87,,
19,0.21,0.77,1.55,2.31,3.06,3.80,4.55,5.29,6.02,6.76,7.49,8.23,8.96,9.69,10.41,11.14,11.87,12.59,13.36,
20,0.00,0.47,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07
