i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.67,,,,,,,,,,,,,,,,,
3,2.38,3.67,4.92,,,,,,,,,,,,,,,,
4,2.38,3.67,4.92,6.14,,,,,,,,,,,,,,,
5,2.38,3.67,4.92,6.14,7.33,,,,,,,,,,,,,,
6,2.38,3.67,4.92,6.14,7.33,8.51,,,,,,,,,,,,,
7,2.38,3.67,4.92,6.14,7.33,8.51,9.68,,,,,,,,,,,,
8,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,,,,,,,,,,,
9,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,,,,,,,,,,
10,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,13.11,,,,,,,,,
11,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,13.11,14.24,,,,,,,,
12,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.36,,,,,,,
13,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.36,16.48,,,,,,
14,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.36,16.48,17.59,,,,,
15,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.36,16.48,17.59,18.70,,,,
16,2.38,3.67,4.92,6.14,7.33,8.51,9.68,10.83,11.97,13.11,14.24,15.36,16.48,17.59,18.70,19.81,,,
17,2.38,3.66,4.92,6.14,7.33,8.51,9.67,10.83,11.97,13.10,14.23,15.36,16.47,17.59,18.70,19.80,20.91,,
18,2.37,3.65,4.89,6.11,7.31,8.48,9.64,10.79,11.94,13.07,14.20,15.32,16.44,17.55,18.66,19.76,20.87,21.96,
19,2.01,3.24,4.44,5.61,6.77,7.92,9.06,10.19,11.31,12.42,13.53,14.64,15.74,16.84,17.93,19.02,20.11,21.20,22.28
