i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.73,9.72,,,,,,,,,,,,,,,,,,
3,8.25,9.23,10.08,,,,,,,,,,,,,,,,,
4,7.76,8.74,9.60,10.43,,,,,,,,,,,,,,,,
5,7.28,8.26,9.11,9.94,10.75,,,,,,,,,,,,,,,
6,6.79,7.77,8.62,9.45,10.27,11.07,,,,,,,,,,,,,,
7,6.30,7.29,8.14,8.97,9.78,10.58,11.37,,,,,,,,,,,,,
8,5.82,6.80,7.65,8.48,9.29,10.10,10.89,11.67,,,,,,,,,,,,
9,5.33,6.31,7.17,7.99,8.81,9.61,10.40,11.19,11.97,,,,,,,,,,,
10,4.84,5.83,6.68,7.51,8.32,9.12,9.92,10.70,11.48,12.26,,,,,,,,,,
11,4.36,5.34,6.19,7.02,7.84,8.64,9.43,10.21,10.99,11.77,12.54,,,,,,,,,
12,3.87,4.85,5.71,6.54,7.35,8.15,8.94,9.73,10.51,11.28,12.06,12.82,,,,,,,,
13,3.38,4.37,5.22,6.05,6.86,7.66,8.46,9.24,10.02,10.80,11.57,12.34,13.10,,,,,,,
14,2.90,3.88,4.73,5.56,6.38,7.18,7.97,8.76,9.54,10.31,11.08,11.85,12.62,13.38,,,,,,
15,2.41,3.40,4.25,5.08,5.89,6.69,7.48,8.27,9.05,9.83,10.60,11.36,12.13,12.89,13.65,,,,,
16,1.93,2.91,3.76,4.59,5.40,6.21,7.00,7.78,8.56,9.34,10.11,10.88,11.64,12.41,13.17,13.92,,,,
17,1.44,2.42,3.28,4.10,4.92,5.72,6.51,7.30,8.08,8.85,9.62,10.39,11.16,11.92,12.68,13.44,14.19,,,
18,0.95,1.94,2.79,3.62,4.43,5.23,6.02,6.81,7.59,8.36,9.13,9.90,10.67,11.43,12.19,12.95,13.70,14.46,,
19,0.46,1.44,2.28,3.11,3.91,4.71,5.50,6.28,7.05,7.82,8.59,9.35,10.12,10.88,11.63,12.39,13.14,13.89,14.64,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
