i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.54,,,,,,,,,,,,,,,,,
3,2.27,3.54,4.80,,,,,,,,,,,,,,,,
4,2.27,3.54,4.80,6.02,,,,,,,,,,,,,,,
5,2.27,3.54,4.80,6.02,7.22,,,,,,,,,,,,,,
6,2.27,3.54,4.80,6.02,7.22,8.41,,,,,,,,,,,,,
7,2.27,3.54,4.80,6.02,7.22,8.41,9.57,,,,,,,,,,,,
8,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,,,,,,,,,,,
9,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,,,,,,,,,,
10,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,13.03,,,,,,,,,
11,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,13.03,14.16,,,,,,,,
12,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,13.03,14.16,15.29,,,,,,,
13,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,13.03,14.16,15.29,16.41,,,,,,
14,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,13.03,14.16,15.29,16.41,17.52,,,,,
15,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,13.03,14.16,15.29,16.41,17.52,18.63,,,,
16,2.27,3.54,4.80,6.02,7.22,8.41,9.57,10.73,11.88,13.03,14.16,15.29,16.41,17.52,18.63,19.74,,,
17,2.27,3.54,4.79,6.02,7.22,8.40,9.57,10.73,11.88,13.02,14.15,15.28,16.40,17.52,18.63,19.74,20.84,,
18,2.27,3.52,4.77,5.99,7.20,8.38,9.54,10.71,11.85,12.98,14.12,15.24,16.36,17.48,18.59,19.70,20.80,21.90,
19,1.85,3.10,4.30,5.48,6.65,7.80,8.95,10.07,11.20,12.32,13.43,14.54,15.65,16.75,17.84,18.93,20.02,21.11,22.20
