i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.43,9.35,,,,,,,,,,,,,,,,,,
3,7.96,8.88,9.73,,,,,,,,,,,,,,,,,
4,7.49,8.41,9.26,10.08,,,,,,,,,,,,,,,,
5,7.02,7.93,8.78,9.61,10.42,,,,,,,,,,,,,,,
6,6.54,7.46,8.31,9.14,9.95,10.75,,,,,,,,,,,,,,
7,6.07,6.99,7.84,8.66,9.48,10.27,11.07,,,,,,,,,,,,,
8,5.60,6.52,7.37,8.19,9.00,9.80,10.59,11.38,,,,,,,,,,,,
9,5.13,6.04,6.89,7.72,8.53,9.33,10.12,10.90,11.68,,,,,,,,,,,
10,4.65,5.57,6.42,7.25,8.06,8.86,9.65,10.43,11.21,11.98,,,,,,,,,,
11,4.18,5.10,5.95,6.77,7.59,8.38,9.17,9.96,10.74,11.51,12.28,,,,,,,,,
12,3.71,4.62,5.47,6.30,7.11,7.91,8.70,9.49,10.26,11.04,11.81,12.57,,,,,,,,
13,3.24,4.15,5.00,5.83,6.64,7.44,8.23,9.01,9.79,10.56,11.33,12.10,12.86,,,,,,,
14,2.76,3.68,4.53,5.36,6.17,6.97,7.76,8.54,9.32,10.09,10.86,11.63,12.39,13.15,,,,,,
15,2.29,3.21,4.06,4.88,5.69,6.49,7.28,8.07,8.85,9.62,10.39,11.15,11.92,12.68,13.44,,,,,
16,1.82,2.73,3.58,4.41,5.22,6.02,6.81,7.60,8.37,9.15,9.92,10.68,11.45,12.21,12.96,13.72,,,,
17,1.34,2.26,3.11,3.94,4.75,5.55,6.34,7.12,7.90,8.67,9.44,10.21,10.97,11.73,12.49,13.25,14.00,,,
18,0.87,1.79,2.64,3.46,4.27,5.07,5.86,6.65,7.42,8.20,8.97,9.73,10.50,11.26,12.01,12.77,13.53,14.28,,
19,0.40,1.30,2.15,2.97,3.77,4.57,5.35,6.13,6.91,7.68,8.44,9.20,9.96,10.72,11.48,12.23,12.98,13.73,14.48,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
