i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.26,,,,,,,,,,,,,,,,,,,
2,3.09,3.42,,,,,,,,,,,,,,,,,,
3,2.91,3.24,4.00,,,,,,,,,,,,,,,,,
4,2.74,3.07,3.82,4.57,,,,,,,,,,,,,,,,
5,2.56,2.89,3.65,4.40,5.14,,,,,,,,,,,,,,,
6,2.39,2.72,3.47,4.22,4.96,5.70,,,,,,,,,,,,,,
7,2.21,2.54,3.30,4.05,4.79,5.52,6.25,,,,,,,,,,,,,
8,2.04,2.37,3.12,3.87,4.61,5.35,6.08,6.81,,,,,,,,,,,,
9,1.86,2.19,2.95,3.70,4.44,5.17,5.90,6.63,7.36,,,,,,,,,,,
10,1.69,2.02,2.77,3.52,4.26,5.00,5.73,6.46,7.19,7.91,,,,,,,,,,
11,1.51,1.84,2.60,3.35,4.09,4.82,5.55,6.28,7.01,7.74,8.47,,,,,,,,,
12,1.34,1.67,2.42,3.17,3.91,4.65,5.38,6.11,6.84,7.56,8.29,9.08,,,,,,,,
13,1.16,1.49,2.25,3.00,3.74,4.47,5.20,5.93,6.66,7.39,8.12,8.90,9.61,,,,,,,
14,0.99,1.32,2.07,2.82,3.56,4.30,5.03,5.76,6.49,7.21,7.94,8.73,9.45,10.33,,,,,,
15,0.81,1.14,1.90,2.65,3.39,4.12,4.85,5.58,6.31,7.04,7.76,8.55,9.28,10.15,-4.21,,,,,
16,0.64,0.97,1.72,2.47,3.21,3.95,4.68,5.41,6.14,6.86,7.59,8.37,9.12,9.98,-1.46,-827.88,,,,
17,0.46,0.79,1.55,2.29,3.04,3.77,4.50,5.23,5.96,6.69,7.41,8.19,8.96,9.80,1.29,-632.02,-27475.52,,,
18,0.29,0.62,1.37,2.12,2.86,3.60,4.33,5.06,5.79,6.51,7.24,8.01,8.79,9.62,4.06,-435.24,-18892.42,-246587.70,,
19,0.12,0.44,1.19,1.94,2.68,3.41,4.15,4.88,5.60,6.33,7.05,7.79,8.64,9.52,7.79,-171.46,-7414.88,-91618.02,3060992.25,
20,0.00,0.24,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84
