i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.68,9.72,,,,,,,,,,,,,,,,,,
3,8.20,9.24,10.08,,,,,,,,,,,,,,,,,
4,7.72,8.76,9.60,10.43,,,,,,,,,,,,,,,,
5,7.23,8.27,9.12,9.95,10.75,,,,,,,,,,,,,,,
6,6.75,7.79,8.64,9.46,10.27,11.07,,,,,,,,,,,,,,
7,6.27,7.31,8.16,8.98,9.79,10.59,11.38,,,,,,,,,,,,,
8,5.79,6.83,7.68,8.50,9.31,10.11,10.90,11.68,,,,,,,,,,,,
9,5.31,6.35,7.20,8.02,8.83,9.63,10.42,11.20,11.98,,,,,,,,,,,
10,4.83,5.87,6.72,7.54,8.35,9.15,9.94,10.72,11.50,12.27,,,,,,,,,,
11,4.35,5.39,6.24,7.06,7.87,8.67,9.46,10.24,11.02,11.79,12.56,,,,,,,,,
12,3.87,4.91,5.75,6.58,7.39,8.19,8.98,9.76,10.54,11.31,12.08,12.85,,,,,,,,
13,3.39,4.43,5.27,6.10,6.91,7.71,8.49,9.28,10.06,10.83,11.60,12.37,13.13,,,,,,,
14,2.91,3.95,4.79,5.62,6.43,7.22,8.01,8.80,9.57,10.35,11.12,11.88,12.65,13.41,,,,,,
15,2.42,3.46,4.31,5.14,5.95,6.74,7.53,8.32,9.09,9.87,10.64,11.40,12.17,12.93,13.69,,,,,
16,1.94,2.98,3.83,4.66,5.46,6.26,7.05,7.84,8.61,9.39,10.16,10.92,11.69,12.45,13.21,13.96,,,,
17,1.46,2.50,3.35,4.17,4.98,5.78,6.57,7.35,8.13,8.91,9.67,10.44,11.20,11.97,12.72,13.48,14.24,,,
18,0.98,2.02,2.87,3.69,4.50,5.30,6.09,6.87,7.65,8.42,9.19,9.96,10.72,11.48,12.24,13.00,13.75,14.50,,
19,0.50,1.53,2.37,3.19,3.99,4.78,5.57,6.34,7.12,7.89,8.65,9.42,10.18,10.93,11.69,12.44,13.20,13.95,14.70,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
