i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.54,10.82,,,,,,,,,,,,,,,,,,
3,9.02,10.29,11.15,,,,,,,,,,,,,,,,,
4,8.49,9.77,10.63,11.46,,,,,,,,,,,,,,,,
5,7.97,9.25,10.10,10.94,11.75,,,,,,,,,,,,,,,
6,7.45,8.72,9.58,10.41,11.23,12.04,,,,,,,,,,,,,,
7,6.92,8.20,9.06,9.89,10.71,11.51,12.31,,,,,,,,,,,,,
8,6.40,7.68,8.53,9.37,10.18,10.99,11.79,12.58,,,,,,,,,,,,
9,5.88,7.15,8.01,8.84,9.66,10.47,11.26,12.05,12.84,,,,,,,,,,,
10,5.35,6.63,7.49,8.32,9.14,9.94,10.74,11.53,12.32,13.10,,,,,,,,,,
11,4.83,6.11,6.96,7.80,8.61,9.42,10.22,11.01,11.79,12.57,13.35,,,,,,,,,
12,4.31,5.58,6.44,7.27,8.09,8.90,9.69,10.48,11.27,12.05,12.83,13.60,,,,,,,,
13,3.78,5.06,5.92,6.75,7.57,8.37,9.17,9.96,10.75,11.53,12.30,13.08,13.85,,,,,,,
14,3.26,4.54,5.39,6.23,7.04,7.85,8.65,9.44,10.22,11.00,11.78,12.55,13.32,14.09,,,,,,
15,2.74,4.01,4.87,5.70,6.52,7.33,8.12,8.91,9.70,10.48,11.26,12.03,12.80,13.57,14.33,,,,,
16,2.21,3.49,4.35,5.18,6.00,6.80,7.60,8.39,9.18,9.96,10.73,11.51,12.28,13.04,13.81,14.57,,,,
17,1.69,2.97,3.82,4.66,5.47,6.28,7.08,7.87,8.65,9.43,10.21,10.98,11.75,12.52,13.28,14.05,14.81,,,
18,1.17,2.44,3.30,4.13,4.95,5.75,6.55,7.34,8.12,8.90,9.68,10.45,11.22,11.99,12.75,13.52,14.28,15.04,,
19,0.65,1.91,2.75,3.58,4.38,5.18,5.98,6.76,7.54,8.32,9.09,9.86,10.62,11.39,12.15,12.91,13.67,14.42,15.18,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
