i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.96,,,,,,,,,,,,,,,,,
3,0.79,1.96,3.08,,,,,,,,,,,,,,,,
4,0.79,1.96,3.08,4.17,,,,,,,,,,,,,,,
5,0.79,1.96,3.08,4.17,5.25,,,,,,,,,,,,,,
6,0.79,1.96,3.08,4.17,5.25,6.33,,,,,,,,,,,,,
7,0.79,1.96,3.08,4.17,5.25,6.33,7.39,,,,,,,,,,,,
8,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,,,,,,,,,,,
9,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,,,,,,,,,,
10,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,,,,,,,,,
11,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,11.62,,,,,,,,
12,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,11.62,12.66,,,,,,,
13,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,11.62,12.66,13.71,,,,,,
14,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,11.62,12.66,13.71,14.76,,,,,
15,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,11.62,12.66,13.71,14.76,15.80,,,,
16,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,11.62,12.66,13.71,14.76,15.80,17.19,,,
17,0.79,1.96,3.08,4.17,5.25,6.33,7.39,8.45,9.51,10.56,11.62,12.66,13.71,14.76,15.80,17.08,18.30,,
18,0.78,1.95,3.06,4.17,5.25,6.32,7.38,8.45,9.51,10.56,11.61,12.66,13.71,14.76,15.79,16.96,18.30,20.10,
19,0.72,1.88,2.98,4.07,5.14,6.21,7.28,8.33,9.38,10.43,11.48,12.53,13.56,14.61,15.65,16.71,18.20,19.78,21.00
