i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.96,10.25,,,,,,,,,,,,,,,,,,
3,8.46,9.75,10.60,,,,,,,,,,,,,,,,,
4,7.97,9.26,10.10,10.92,,,,,,,,,,,,,,,,
5,7.48,8.77,9.61,10.43,11.24,,,,,,,,,,,,,,,
6,6.99,8.28,9.12,9.94,10.75,11.54,,,,,,,,,,,,,,
7,6.50,7.79,8.63,9.45,10.26,11.05,11.84,,,,,,,,,,,,,
8,6.01,7.30,8.14,8.96,9.76,10.56,11.35,12.13,,,,,,,,,,,,
9,5.51,6.80,7.65,8.47,9.27,10.07,10.86,11.64,12.42,,,,,,,,,,,
10,5.02,6.31,7.15,7.97,8.78,9.58,10.37,11.15,11.93,12.70,,,,,,,,,,
11,4.53,5.82,6.66,7.48,8.29,9.09,9.87,10.66,11.43,12.21,12.98,,,,,,,,,
12,4.04,5.33,6.17,6.99,7.80,8.59,9.38,10.17,10.94,11.72,12.49,13.25,,,,,,,,
13,3.55,4.84,5.68,6.50,7.31,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.53,,,,,,,
14,3.06,4.35,5.19,6.01,6.81,7.61,8.40,9.18,9.96,10.73,11.50,12.27,13.03,13.80,,,,,,
15,2.56,3.85,4.70,5.52,6.32,7.12,7.91,8.69,9.47,10.24,11.01,11.78,12.54,13.30,14.06,,,,,
16,2.07,3.36,4.20,5.03,5.83,6.63,7.42,8.20,8.98,9.75,10.52,11.29,12.05,12.81,13.57,14.33,,,,
17,1.58,2.87,3.71,4.53,5.34,6.14,6.92,7.71,8.48,9.26,10.03,10.79,11.56,12.32,13.08,13.84,14.59,,,
18,1.09,2.38,3.22,4.04,4.85,5.64,6.43,7.21,7.99,8.76,9.53,10.30,11.06,11.82,12.58,13.34,14.10,14.85,,
19,0.62,1.88,2.71,3.52,4.32,5.11,5.89,6.67,7.44,8.21,8.98,9.74,10.50,11.26,12.02,12.77,13.53,14.28,15.03,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
