i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.16,6.85,,,,,,,,,,,,,,,,,,
3,5.81,6.51,7.32,,,,,,,,,,,,,,,,,
4,5.47,6.16,6.97,7.76,,,,,,,,,,,,,,,,
5,5.12,5.82,6.62,7.41,8.19,,,,,,,,,,,,,,,
6,4.77,5.47,6.28,7.07,7.84,8.61,,,,,,,,,,,,,,
7,4.43,5.12,5.93,6.72,7.50,8.27,9.03,,,,,,,,,,,,,
8,4.08,4.78,5.58,6.37,7.15,7.92,8.68,9.44,,,,,,,,,,,,
9,3.73,4.43,5.24,6.03,6.80,7.57,8.34,9.09,9.85,,,,,,,,,,,
10,3.39,4.08,4.89,5.68,6.46,7.23,7.99,8.75,9.50,10.25,,,,,,,,,,
11,3.04,3.74,4.55,5.33,6.11,6.88,7.64,8.40,9.16,9.91,10.66,,,,,,,,,
12,2.69,3.39,4.20,4.99,5.76,6.53,7.30,8.05,8.81,9.56,10.31,11.06,,,,,,,,
13,2.35,3.04,3.85,4.64,5.42,6.19,6.95,7.71,8.46,9.21,9.96,10.71,11.45,,,,,,,
14,2.00,2.70,3.51,4.29,5.07,5.84,6.60,7.36,8.12,8.87,9.62,10.36,11.11,11.85,,,,,,
15,1.66,2.35,3.16,3.95,4.73,5.49,6.26,7.02,7.77,8.52,9.27,10.02,10.76,11.50,12.24,,,,,
16,1.31,2.01,2.81,3.60,4.38,5.15,5.91,6.67,7.42,8.17,8.92,9.67,10.41,11.16,11.90,12.64,,,,
17,0.96,1.66,2.47,3.26,4.03,4.80,5.56,6.32,7.08,7.83,8.58,9.32,10.07,10.81,11.55,12.29,13.03,,,
18,0.62,1.31,2.12,2.91,3.69,4.45,5.22,5.97,6.73,7.48,8.23,8.98,9.72,10.46,11.20,11.94,12.68,13.42,,
19,0.27,0.96,1.76,2.55,3.32,4.09,4.85,5.60,6.36,7.10,7.85,8.60,9.34,10.08,10.82,11.56,12.29,13.03,13.77,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
