i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.95,10.24,,,,,,,,,,,,,,,,,,
3,8.46,9.75,10.59,,,,,,,,,,,,,,,,,
4,7.97,9.26,10.10,10.92,,,,,,,,,,,,,,,,
5,7.48,8.77,9.61,10.43,11.23,,,,,,,,,,,,,,,
6,6.99,8.27,9.12,9.94,10.74,11.54,,,,,,,,,,,,,,
7,6.50,7.78,8.62,9.44,10.25,11.05,11.84,,,,,,,,,,,,,
8,6.00,7.29,8.13,8.95,9.76,10.56,11.34,12.13,,,,,,,,,,,,
9,5.51,6.80,7.64,8.46,9.27,10.06,10.85,11.64,12.41,,,,,,,,,,,
10,5.02,6.31,7.15,7.97,8.78,9.57,10.36,11.14,11.92,12.69,,,,,,,,,,
11,4.53,5.82,6.66,7.48,8.28,9.08,9.87,10.65,11.43,12.20,12.97,,,,,,,,,
12,4.04,5.32,6.17,6.99,7.79,8.59,9.38,10.16,10.94,11.71,12.48,13.25,,,,,,,,
13,3.55,4.83,5.67,6.49,7.30,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.52,,,,,,,
14,3.06,4.34,5.18,6.00,6.81,7.61,8.39,9.18,9.96,10.73,11.50,12.27,13.03,13.79,,,,,,
15,2.56,3.85,4.69,5.51,6.32,7.11,7.90,8.69,9.46,10.24,11.01,11.77,12.54,13.30,14.06,,,,,
16,2.07,3.36,4.20,5.02,5.83,6.62,7.41,8.19,8.97,9.75,10.52,11.28,12.05,12.81,13.57,14.32,,,,
17,1.58,2.87,3.71,4.53,5.33,6.13,6.92,7.70,8.48,9.25,10.02,10.79,11.55,12.32,13.08,13.83,14.59,,,
18,1.09,2.37,3.21,4.03,4.84,5.64,6.42,7.21,7.98,8.76,9.53,10.29,11.06,11.82,12.58,13.34,14.09,14.85,,
19,0.62,1.88,2.71,3.52,4.32,5.11,5.89,6.67,7.44,8.21,8.98,9.74,10.50,11.26,12.01,12.77,13.52,14.27,15.02,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
