i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.78,,,,,,,,,,,,,,,,,
3,1.38,2.78,3.99,,,,,,,,,,,,,,,,
4,1.38,2.78,3.99,5.21,,,,,,,,,,,,,,,
5,1.38,2.78,3.99,5.21,6.42,,,,,,,,,,,,,,
6,1.38,2.78,3.99,5.21,6.42,7.62,,,,,,,,,,,,,
7,1.38,2.78,3.99,5.21,6.42,7.62,8.80,,,,,,,,,,,,
8,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,,,,,,,,,,,
9,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,,,,,,,,,,
10,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,12.29,,,,,,,,,
11,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,12.29,13.43,,,,,,,,
12,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,12.29,13.43,14.56,,,,,,,
13,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,12.29,13.43,14.56,15.69,,,,,,
14,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,12.29,13.43,14.56,15.69,16.81,,,,,
15,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,12.29,13.43,14.56,15.69,16.81,17.92,,,,
16,1.38,2.78,3.99,5.21,6.42,7.62,8.80,9.97,11.13,12.29,13.43,14.56,15.69,16.81,17.92,19.04,,,
17,1.38,2.78,3.99,5.21,6.42,7.61,8.80,9.97,11.13,12.28,13.42,14.55,15.68,16.80,17.92,19.03,20.14,,
18,1.37,2.77,3.97,5.18,6.39,7.59,8.77,9.94,11.10,12.25,13.39,14.52,15.65,16.77,17.88,18.99,20.10,21.20,
19,1.09,2.29,3.49,4.69,5.87,7.04,8.19,9.34,10.47,11.60,12.72,13.83,14.94,16.05,17.15,18.24,19.34,20.43,21.51
