i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.18,10.43,,,,,,,,,,,,,,,,,,
3,8.68,9.93,10.78,,,,,,,,,,,,,,,,,
4,8.17,9.42,10.27,11.10,,,,,,,,,,,,,,,,
5,7.67,8.92,9.77,10.59,11.41,,,,,,,,,,,,,,,
6,7.16,8.42,9.26,10.09,10.90,11.70,,,,,,,,,,,,,,
7,6.66,7.91,8.76,9.59,10.40,11.20,11.99,,,,,,,,,,,,,
8,6.15,7.41,8.26,9.08,9.89,10.69,11.49,12.27,,,,,,,,,,,,
9,5.65,6.90,7.75,8.58,9.39,10.19,10.98,11.77,12.55,,,,,,,,,,,
10,5.15,6.40,7.25,8.07,8.88,9.68,10.48,11.26,12.04,12.82,,,,,,,,,,
11,4.64,5.89,6.74,7.57,8.38,9.18,9.97,10.76,11.54,12.32,13.09,,,,,,,,,
12,4.14,5.39,6.24,7.06,7.88,8.68,9.47,10.26,11.04,11.81,12.59,13.35,,,,,,,,
13,3.63,4.89,5.73,6.56,7.37,8.17,8.96,9.75,10.53,11.31,12.08,12.85,13.62,,,,,,,
14,3.13,4.38,5.23,6.06,6.87,7.67,8.46,9.25,10.03,10.80,11.58,12.35,13.11,13.88,,,,,,
15,2.62,3.88,4.73,5.55,6.36,7.16,7.96,8.74,9.52,10.30,11.07,11.84,12.61,13.37,14.13,,,,,
16,2.12,3.37,4.22,5.05,5.86,6.66,7.45,8.24,9.02,9.80,10.57,11.34,12.10,12.87,13.63,14.39,,,,
17,1.62,2.87,3.72,4.54,5.35,6.15,6.95,7.73,8.51,9.29,10.06,10.83,11.60,12.36,13.12,13.88,14.64,,,
18,1.11,2.36,3.21,4.04,4.85,5.65,6.44,7.23,8.01,8.78,9.55,10.32,11.09,11.85,12.62,13.37,14.13,14.89,,
19,0.62,1.85,2.69,3.50,4.31,5.10,5.89,6.67,7.45,8.22,8.99,9.75,10.52,11.28,12.03,12.79,13.55,14.30,15.05,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
