i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.89,,,,,,,,,,,,,,,,,
3,1.69,2.89,4.12,,,,,,,,,,,,,,,,
4,1.69,2.89,4.12,5.31,,,,,,,,,,,,,,,
5,1.69,2.89,4.12,5.31,6.48,,,,,,,,,,,,,,
6,1.69,2.89,4.12,5.31,6.48,7.64,,,,,,,,,,,,,
7,1.69,2.89,4.12,5.31,6.48,7.64,8.79,,,,,,,,,,,,
8,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,,,,,,,,,,,
9,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,,,,,,,,,,
10,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,12.16,,,,,,,,,
11,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,12.16,13.27,,,,,,,,
12,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,12.16,13.27,14.38,,,,,,,
13,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,12.16,13.27,14.38,15.48,,,,,,
14,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,12.16,13.27,14.38,15.48,16.57,,,,,
15,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,12.16,13.27,14.38,15.48,16.57,17.67,,,,
16,1.69,2.89,4.12,5.31,6.48,7.64,8.79,9.92,11.04,12.16,13.27,14.38,15.48,16.57,17.67,18.76,,,
17,1.69,2.89,4.11,5.31,6.48,7.64,8.78,9.91,11.04,12.16,13.27,14.37,15.48,16.57,17.67,18.76,19.84,,
18,1.68,2.88,4.10,5.29,6.46,7.62,8.76,9.89,11.02,12.13,13.25,14.35,15.45,16.55,17.64,18.73,19.82,20.90,
19,1.34,2.58,3.77,4.94,6.09,7.22,8.35,9.46,10.57,11.67,12.77,13.86,14.95,16.03,17.11,18.20,19.27,20.34,21.41
