i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.27,,,,,,,,,,,,,,,,,
3,1.04,2.27,3.42,,,,,,,,,,,,,,,,
4,1.04,2.27,3.42,4.55,,,,,,,,,,,,,,,
5,1.04,2.27,3.42,4.55,5.66,,,,,,,,,,,,,,
6,1.04,2.27,3.42,4.55,5.66,6.76,,,,,,,,,,,,,
7,1.04,2.27,3.42,4.55,5.66,6.76,7.85,,,,,,,,,,,,
8,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,,,,,,,,,,,
9,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,,,,,,,,,,
10,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,,,,,,,,,
11,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,12.15,,,,,,,,
12,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,12.15,13.22,,,,,,,
13,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,12.15,13.22,14.28,,,,,,
14,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,12.15,13.22,14.28,15.34,,,,,
15,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,12.15,13.22,14.28,15.34,16.40,,,,
16,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,12.15,13.22,14.28,15.34,16.40,17.45,,,
17,1.04,2.27,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.08,12.15,13.22,14.28,15.34,16.40,17.45,18.51,,
18,1.04,2.26,3.42,4.54,5.65,6.75,7.84,8.92,10.00,11.07,12.14,13.21,14.27,15.33,16.39,17.44,18.50,19.55,
19,0.95,2.15,3.29,4.40,5.50,6.58,7.66,8.74,9.81,10.87,11.93,12.99,14.05,15.10,16.16,17.21,18.26,19.31,20.35
