i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.56,,,,,,,,,,,,,,,,,,
3,9.00,10.03,10.90,,,,,,,,,,,,,,,,,
4,8.47,9.50,10.37,11.22,,,,,,,,,,,,,,,,
5,7.94,8.96,9.84,10.69,11.52,,,,,,,,,,,,,,,
6,7.41,8.43,9.31,10.16,10.99,11.80,,,,,,,,,,,,,,
7,6.88,7.90,8.78,9.62,10.45,11.27,12.08,,,,,,,,,,,,,
8,6.35,7.37,8.24,9.09,9.92,10.74,11.55,12.34,,,,,,,,,,,,
9,5.82,6.84,7.71,8.56,9.39,10.21,11.01,11.81,12.60,,,,,,,,,,,
10,5.29,6.31,7.18,8.03,8.86,9.68,10.48,11.28,12.07,12.86,,,,,,,,,,
11,4.75,5.78,6.65,7.50,8.33,9.15,9.95,10.75,11.54,12.33,13.11,,,,,,,,,
12,4.22,5.25,6.12,6.97,7.80,8.61,9.42,10.22,11.01,11.79,12.58,13.35,,,,,,,,
13,3.69,4.71,5.59,6.44,7.27,8.08,8.89,9.69,10.48,11.26,12.04,12.82,13.60,,,,,,,
14,3.16,4.18,5.06,5.91,6.74,7.55,8.36,9.16,9.95,10.73,11.51,12.29,13.06,13.83,,,,,,
15,2.63,3.65,4.53,5.37,6.20,7.02,7.83,8.62,9.42,10.20,10.98,11.76,12.53,13.30,14.07,,,,,
16,2.10,3.12,3.99,4.84,5.67,6.49,7.30,8.09,8.88,9.67,10.45,11.23,12.00,12.77,13.54,14.31,,,,
17,1.57,2.59,3.46,4.31,5.14,5.96,6.76,7.56,8.35,9.14,9.92,10.70,11.47,12.24,13.01,13.77,14.54,,,
18,1.04,2.06,2.93,3.78,4.61,5.42,6.23,7.03,7.82,8.60,9.38,10.16,10.93,11.70,12.47,13.24,14.00,14.76,,
19,0.49,1.51,2.38,3.22,4.04,4.85,5.65,6.44,7.23,8.01,8.78,9.56,10.33,11.09,11.86,12.62,13.38,14.14,14.89,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
