i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.55,,,,,,,,,,,,,,,,,,
3,8.90,10.03,10.89,,,,,,,,,,,,,,,,,
4,8.38,9.51,10.37,11.21,,,,,,,,,,,,,,,,
5,7.86,8.99,9.85,10.69,11.51,,,,,,,,,,,,,,,
6,7.34,8.47,9.33,10.17,10.99,11.80,,,,,,,,,,,,,,
7,6.82,7.95,8.81,9.65,10.47,11.28,12.08,,,,,,,,,,,,,
8,6.30,7.43,8.29,9.13,9.95,10.76,11.56,12.35,,,,,,,,,,,,
9,5.78,6.91,7.77,8.61,9.43,10.24,11.04,11.83,12.62,,,,,,,,,,,
10,5.26,6.39,7.25,8.09,8.91,9.72,10.52,11.31,12.10,12.88,,,,,,,,,,
11,4.74,5.87,6.73,7.57,8.39,9.20,10.00,10.79,11.58,12.36,13.13,,,,,,,,,
12,4.22,5.35,6.21,7.05,7.87,8.68,9.48,10.27,11.06,11.84,12.61,13.39,,,,,,,,
13,3.70,4.83,5.69,6.53,7.35,8.16,8.96,9.75,10.54,11.32,12.09,12.87,13.64,,,,,,,
14,3.18,4.31,5.17,6.01,6.83,7.64,8.44,9.23,10.02,10.80,11.57,12.35,13.12,13.89,,,,,,
15,2.66,3.79,4.65,5.49,6.31,7.12,7.92,8.71,9.50,10.28,11.05,11.83,12.60,13.37,14.13,,,,,
16,2.14,3.27,4.13,4.97,5.79,6.60,7.40,8.19,8.98,9.76,10.53,11.31,12.08,12.85,13.61,14.37,,,,
17,1.62,2.75,3.61,4.45,5.27,6.08,6.88,7.67,8.46,9.24,10.01,10.79,11.56,12.33,13.09,13.85,14.61,,,
18,1.10,2.23,3.09,3.93,4.75,5.56,6.35,7.15,7.93,8.71,9.49,10.26,11.03,11.80,12.56,13.33,14.09,14.85,,
19,0.57,1.70,2.55,3.38,4.19,4.99,5.79,6.57,7.35,8.13,8.90,9.67,10.44,11.20,11.96,12.72,13.48,14.24,14.99,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
