i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.90,,,,,,,,,,,,,,,,,
3,1.55,2.90,4.13,,,,,,,,,,,,,,,,
4,1.55,2.90,4.13,5.34,,,,,,,,,,,,,,,
5,1.55,2.90,4.13,5.34,6.54,,,,,,,,,,,,,,
6,1.55,2.90,4.13,5.34,6.54,7.74,,,,,,,,,,,,,
7,1.55,2.90,4.13,5.34,6.54,7.74,8.90,,,,,,,,,,,,
8,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,,,,,,,,,,,
9,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,,,,,,,,,,
10,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,12.35,,,,,,,,,
11,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,12.35,13.49,,,,,,,,
12,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,12.35,13.49,14.61,,,,,,,
13,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,12.35,13.49,14.61,15.73,,,,,,
14,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,12.35,13.49,14.61,15.73,16.84,,,,,
15,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,12.35,13.49,14.61,15.73,16.84,17.95,,,,
16,1.55,2.90,4.13,5.34,6.54,7.74,8.90,10.06,11.21,12.35,13.48,14.61,15.73,16.84,17.95,19.06,,,
17,1.55,2.90,4.12,5.34,6.54,7.73,8.90,10.06,11.21,12.35,13.48,14.61,15.73,16.84,17.95,19.06,20.16,,
18,1.54,2.88,4.11,5.33,6.53,7.71,8.88,10.04,11.18,12.32,13.45,14.57,15.69,16.81,17.92,19.02,20.12,21.22,
19,1.23,2.46,3.67,4.86,6.04,7.19,8.34,9.47,10.60,11.72,12.83,13.94,15.04,16.14,17.23,18.32,19.41,20.50,21.58
