i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,6.70,,,,,,,,,,,,,,,,,,
3,5.65,6.37,7.17,,,,,,,,,,,,,,,,,
4,5.32,6.03,6.83,7.62,,,,,,,,,,,,,,,,
5,4.98,5.69,6.50,7.28,8.06,,,,,,,,,,,,,,,
6,4.64,5.36,6.16,6.95,7.72,8.49,,,,,,,,,,,,,,
7,4.31,5.02,5.82,6.61,7.38,8.15,8.91,,,,,,,,,,,,,
8,3.97,4.68,5.49,6.27,7.05,7.81,8.57,9.33,,,,,,,,,,,,
9,3.64,4.35,5.15,5.94,6.71,7.48,8.24,8.99,9.75,,,,,,,,,,,
10,3.30,4.01,4.82,5.60,6.37,7.14,7.90,8.66,9.41,10.16,,,,,,,,,,
11,2.96,3.68,4.48,5.26,6.04,6.81,7.57,8.32,9.07,9.82,10.57,,,,,,,,,
12,2.63,3.34,4.14,4.93,5.70,6.47,7.23,7.99,8.74,9.49,10.24,10.98,,,,,,,,
13,2.29,3.00,3.81,4.59,5.37,6.13,6.89,7.65,8.40,9.15,9.90,10.64,11.39,,,,,,,
14,1.96,2.67,3.47,4.26,5.03,5.80,6.56,7.31,8.07,8.82,9.56,10.31,11.05,11.79,,,,,,
15,1.62,2.33,3.14,3.92,4.69,5.46,6.22,6.98,7.73,8.48,9.23,9.97,10.72,11.46,12.20,,,,,
16,1.28,2.00,2.80,3.58,4.36,5.12,5.89,6.64,7.39,8.14,8.89,9.64,10.38,11.12,11.86,12.60,,,,
17,0.95,1.66,2.46,3.25,4.02,4.79,5.55,6.31,7.06,7.81,8.55,9.30,10.04,10.78,11.52,12.26,13.00,,,
18,0.61,1.32,2.13,2.91,3.69,4.45,5.21,5.97,6.72,7.47,8.22,8.96,9.71,10.45,11.19,11.92,12.66,13.40,,
19,0.28,0.98,1.78,2.56,3.33,4.10,4.85,5.61,6.36,7.11,7.85,8.59,9.34,10.08,10.81,11.55,12.29,13.02,13.76,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
