i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.69,,,,,,,,,,,,,,,,,
3,1.38,2.69,3.90,,,,,,,,,,,,,,,,
4,1.38,2.69,3.90,5.08,,,,,,,,,,,,,,,
5,1.38,2.69,3.90,5.08,6.24,,,,,,,,,,,,,,
6,1.38,2.69,3.90,5.08,6.24,7.38,,,,,,,,,,,,,
7,1.38,2.69,3.90,5.08,6.24,7.38,8.52,,,,,,,,,,,,
8,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,,,,,,,,,,,
9,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,,,,,,,,,,
10,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,11.86,,,,,,,,,
11,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,11.86,12.96,,,,,,,,
12,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,11.86,12.96,14.05,,,,,,,
13,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,11.86,12.96,14.05,15.14,,,,,,
14,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,11.86,12.96,14.05,15.14,16.23,,,,,
15,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,11.86,12.96,14.05,15.14,16.23,17.32,,,,
16,1.38,2.69,3.90,5.08,6.24,7.38,8.52,9.63,10.74,11.86,12.96,14.05,15.14,16.23,17.32,18.41,,,
17,1.38,2.69,3.90,5.08,6.24,7.38,8.51,9.63,10.74,11.86,12.96,14.05,15.14,16.23,17.32,18.41,19.48,,
18,1.37,2.67,3.88,5.07,6.21,7.37,8.49,9.62,10.72,11.84,12.94,14.04,15.12,16.21,17.30,18.38,19.45,20.54,
19,1.20,2.44,3.62,4.78,5.92,7.04,8.14,9.26,10.36,11.45,12.54,13.62,14.71,15.79,16.86,17.93,19.00,20.07,21.14
