i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,7.08,,,,,,,,,,,,,,,,,,
3,5.93,6.73,7.54,,,,,,,,,,,,,,,,,
4,5.58,6.38,7.19,7.97,,,,,,,,,,,,,,,,
5,5.23,6.03,6.83,7.62,8.40,,,,,,,,,,,,,,,
6,4.88,5.68,6.48,7.27,8.05,8.82,,,,,,,,,,,,,,
7,4.52,5.33,6.13,6.92,7.70,8.46,9.23,,,,,,,,,,,,,
8,4.17,4.97,5.78,6.57,7.34,8.11,8.88,9.63,,,,,,,,,,,,
9,3.82,4.62,5.43,6.22,6.99,7.76,8.52,9.28,10.04,,,,,,,,,,,
10,3.47,4.27,5.08,5.86,6.64,7.41,8.17,8.93,9.69,10.44,,,,,,,,,,
11,3.12,3.92,4.73,5.51,6.29,7.06,7.82,8.58,9.33,10.09,10.83,,,,,,,,,
12,2.77,3.57,4.37,5.16,5.94,6.71,7.47,8.23,8.98,9.73,10.48,11.23,,,,,,,,
13,2.42,3.22,4.02,4.81,5.59,6.36,7.12,7.88,8.63,9.38,10.13,10.88,11.62,,,,,,,
14,2.06,2.87,3.67,4.46,5.24,6.00,6.77,7.53,8.28,9.03,9.78,10.53,11.27,12.01,,,,,,
15,1.71,2.51,3.32,4.11,4.88,5.65,6.42,7.17,7.93,8.68,9.43,10.18,10.92,11.66,12.40,,,,,
16,1.36,2.16,2.97,3.76,4.53,5.30,6.06,6.82,7.58,8.33,9.08,9.82,10.57,11.31,12.05,12.79,,,,
17,1.01,1.81,2.62,3.40,4.18,4.95,5.71,6.47,7.23,7.98,8.73,9.47,10.22,10.96,11.70,12.44,13.18,,,
18,0.66,1.46,2.27,3.05,3.83,4.60,5.36,6.12,6.87,7.62,8.37,9.12,9.86,10.61,11.35,12.09,12.83,13.57,,
19,0.31,1.10,1.90,2.69,3.46,4.22,4.98,5.74,6.49,7.24,7.99,8.73,9.48,10.22,10.96,11.70,12.43,13.17,13.91,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
