i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,2.04,,,,,,,,,,,,,,,,,
3,0.80,2.04,3.19,,,,,,,,,,,,,,,,
4,0.80,2.04,3.19,4.31,,,,,,,,,,,,,,,
5,0.80,2.04,3.19,4.31,5.42,,,,,,,,,,,,,,
6,0.80,2.04,3.19,4.31,5.42,6.51,,,,,,,,,,,,,
7,0.80,2.04,3.19,4.31,5.42,6.51,7.59,,,,,,,,,,,,
8,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,,,,,,,,,,,
9,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,,,,,,,,,,
10,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,,,,,,,,,
11,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,11.88,,,,,,,,
12,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,11.88,12.95,,,,,,,
13,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,11.88,12.95,14.01,,,,,,
14,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,11.88,12.95,14.01,15.06,,,,,
15,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,11.88,12.95,14.01,15.06,16.12,,,,
16,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,11.88,12.95,14.01,15.06,16.12,17.17,,,
17,0.80,2.04,3.19,4.31,5.42,6.51,7.59,8.68,9.75,10.82,11.88,12.95,14.01,15.06,16.12,17.17,18.23,,
18,0.80,2.03,3.18,4.30,5.41,6.50,7.59,8.67,9.74,10.81,11.88,12.94,14.00,15.05,16.11,17.16,18.21,19.27,
19,0.72,1.93,3.06,4.17,5.27,6.35,7.43,8.50,9.56,10.63,11.69,12.74,13.80,14.85,15.90,16.95,18.00,19.04,20.09
