i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.32,,,,,,,,,,,,,,,,,
3,1.12,2.32,3.47,,,,,,,,,,,,,,,,
4,1.12,2.32,3.47,4.59,,,,,,,,,,,,,,,
5,1.12,2.32,3.47,4.59,5.70,,,,,,,,,,,,,,
6,1.12,2.32,3.47,4.59,5.70,6.79,,,,,,,,,,,,,
7,1.12,2.32,3.47,4.59,5.70,6.79,7.88,,,,,,,,,,,,
8,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,,,,,,,,,,,
9,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,,,,,,,,,,
10,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,,,,,,,,,
11,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,12.18,,,,,,,,
12,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,12.18,13.24,,,,,,,
13,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,12.18,13.24,14.30,,,,,,
14,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,12.18,13.24,14.30,15.37,,,,,
15,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,12.18,13.24,14.30,15.37,16.42,,,,
16,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,12.18,13.24,14.30,15.37,16.42,17.48,,,
17,1.12,2.32,3.47,4.59,5.70,6.79,7.88,8.96,10.04,11.11,12.18,13.24,14.30,15.37,16.42,17.48,18.53,,
18,1.11,2.31,3.46,4.58,5.70,6.79,7.88,8.96,10.03,11.11,12.17,13.23,14.29,15.36,16.41,17.46,18.52,19.57,
19,1.02,2.21,3.33,4.45,5.54,6.62,7.71,8.78,9.85,10.90,11.97,13.03,14.09,15.13,16.18,17.23,18.29,19.34,20.38
