i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.77,,,,,,,,,,,,,,,,,,
3,8.96,10.25,11.10,,,,,,,,,,,,,,,,,
4,8.44,9.73,10.58,11.41,,,,,,,,,,,,,,,,
5,7.92,9.21,10.06,10.89,11.71,,,,,,,,,,,,,,,
6,7.40,8.69,9.54,10.37,11.19,11.99,,,,,,,,,,,,,,
7,6.88,8.17,9.02,9.85,10.67,11.47,12.27,,,,,,,,,,,,,
8,6.36,7.65,8.50,9.33,10.15,10.95,11.75,12.54,,,,,,,,,,,,
9,5.84,7.13,7.98,8.81,9.63,10.43,11.23,12.02,12.80,,,,,,,,,,,
10,5.32,6.61,7.46,8.29,9.11,9.91,10.71,11.50,12.29,13.06,,,,,,,,,,
11,4.80,6.09,6.94,7.77,8.59,9.39,10.19,10.98,11.77,12.54,13.32,,,,,,,,,
12,4.28,5.57,6.42,7.25,8.07,8.88,9.67,10.46,11.25,12.02,12.80,13.57,,,,,,,,
13,3.76,5.05,5.90,6.73,7.55,8.36,9.15,9.94,10.73,11.51,12.28,13.05,13.82,,,,,,,
14,3.24,4.53,5.38,6.21,7.03,7.84,8.63,9.42,10.21,10.99,11.76,12.53,13.30,14.07,,,,,,
15,2.72,4.01,4.86,5.69,6.51,7.32,8.11,8.90,9.69,10.47,11.24,12.01,12.78,13.55,14.31,,,,,
16,2.20,3.49,4.34,5.17,5.99,6.80,7.59,8.38,9.17,9.95,10.72,11.49,12.26,13.03,13.79,14.56,,,,
17,1.68,2.97,3.82,4.65,5.47,6.28,7.07,7.86,8.65,9.43,10.20,10.97,11.74,12.51,13.27,14.03,14.80,,,
18,1.16,2.45,3.30,4.13,4.95,5.75,6.55,7.34,8.12,8.90,9.68,10.45,11.22,11.98,12.75,13.51,14.27,15.03,,
19,0.65,1.92,2.76,3.58,4.39,5.19,5.98,6.76,7.54,8.32,9.09,9.86,10.62,11.38,12.15,12.90,13.66,14.42,15.17,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
