i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.83,,,,,,,,,,,,,,,,,
3,1.56,2.83,4.06,,,,,,,,,,,,,,,,
4,1.56,2.83,4.06,5.24,,,,,,,,,,,,,,,
5,1.56,2.83,4.06,5.24,6.40,,,,,,,,,,,,,,
6,1.56,2.83,4.06,5.24,6.40,7.54,,,,,,,,,,,,,
7,1.56,2.83,4.06,5.24,6.40,7.54,8.67,,,,,,,,,,,,
8,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,,,,,,,,,,,
9,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,,,,,,,,,,
10,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.01,,,,,,,,,
11,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.01,13.11,,,,,,,,
12,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.01,13.11,14.20,,,,,,,
13,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.01,13.11,14.20,15.29,,,,,,
14,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.01,13.11,14.20,15.29,16.38,,,,,
15,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.01,13.11,14.20,15.29,16.38,17.47,,,,
16,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.01,13.11,14.20,15.29,16.38,17.47,18.55,,,
17,1.56,2.83,4.06,5.24,6.40,7.54,8.67,9.79,10.90,12.00,13.10,14.20,15.29,16.38,17.46,18.55,19.62,,
18,1.56,2.82,4.04,5.23,6.38,7.52,8.65,9.77,10.88,11.99,13.09,14.18,15.27,16.36,17.44,18.52,19.60,20.68,
19,1.37,2.60,3.79,4.94,6.07,7.19,8.31,9.41,10.51,11.60,12.69,13.77,14.85,15.93,17.00,18.08,19.15,20.21,21.28
