i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.53,,,,,,,,,,,,,,,,,,,
2,3.34,3.74,,,,,,,,,,,,,,,,,,
3,3.15,3.55,4.31,,,,,,,,,,,,,,,,,
4,2.96,3.36,4.12,4.87,,,,,,,,,,,,,,,,
5,2.78,3.18,3.94,4.68,5.43,,,,,,,,,,,,,,,
6,2.59,2.99,3.75,4.50,5.24,5.98,,,,,,,,,,,,,,
7,2.40,2.80,3.56,4.31,5.05,5.79,6.52,,,,,,,,,,,,,
8,2.21,2.61,3.37,4.12,4.86,5.60,6.34,7.07,,,,,,,,,,,,
9,2.02,2.42,3.18,3.93,4.67,5.41,6.15,6.88,7.61,,,,,,,,,,,
10,1.84,2.23,2.99,3.74,4.49,5.22,5.96,6.69,7.42,8.15,,,,,,,,,,
11,1.65,2.05,2.81,3.56,4.30,5.04,5.77,6.50,7.23,7.96,8.69,,,,,,,,,
12,1.46,1.86,2.62,3.37,4.11,4.85,5.58,6.31,7.04,7.77,8.50,9.27,,,,,,,,
13,1.27,1.67,2.43,3.18,3.92,4.66,5.39,6.13,6.86,7.59,8.31,9.08,9.85,,,,,,,
14,1.08,1.48,2.24,2.99,3.73,4.47,5.21,5.94,6.67,7.40,8.12,8.89,9.67,10.20,,,,,,
15,0.89,1.29,2.05,2.80,3.55,4.28,5.02,5.75,6.48,7.21,7.94,8.69,9.48,10.05,6.13,,,,,
16,0.71,1.11,1.87,2.61,3.36,4.09,4.83,5.56,6.29,7.02,7.75,8.50,9.30,9.90,6.87,-65.12,,,,
17,0.52,0.92,1.68,2.43,3.17,3.91,4.64,5.37,6.10,6.83,7.56,8.31,9.11,9.75,7.61,-47.60,-1622.01,,,
18,0.33,0.73,1.49,2.24,2.98,3.72,4.45,5.19,5.92,6.64,7.37,8.10,8.92,9.60,8.35,-29.99,-1108.64,-13513.73,,
19,0.14,0.54,1.30,2.04,2.79,3.52,4.26,4.99,5.72,6.44,7.17,7.90,8.71,9.48,9.43,-5.99,-414.74,-5659.85,-492402.60,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
