i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.58,,,,,,,,,,,,,,,,,
3,2.28,3.58,4.82,,,,,,,,,,,,,,,,
4,2.28,3.58,4.82,6.03,,,,,,,,,,,,,,,
5,2.28,3.58,4.82,6.03,7.21,,,,,,,,,,,,,,
6,2.28,3.58,4.82,6.03,7.21,8.37,,,,,,,,,,,,,
7,2.28,3.58,4.82,6.03,7.21,8.37,9.52,,,,,,,,,,,,
8,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,,,,,,,,,,,
9,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,,,,,,,,,,
10,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,12.92,,,,,,,,,
11,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,12.92,14.04,,,,,,,,
12,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,12.92,14.04,15.15,,,,,,,
13,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,12.92,14.04,15.15,16.26,,,,,,
14,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,12.92,14.04,15.15,16.26,17.37,,,,,
15,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,12.92,14.04,15.15,16.26,17.37,18.47,,,,
16,2.28,3.58,4.82,6.03,7.21,8.37,9.52,10.67,11.80,12.92,14.04,15.15,16.26,17.37,18.47,19.57,,,
17,2.28,3.57,4.82,6.03,7.21,8.37,9.52,10.66,11.79,12.92,14.04,15.15,16.26,17.37,18.47,19.56,20.66,,
18,2.27,3.56,4.80,6.01,7.19,8.35,9.50,10.64,11.77,12.89,14.01,15.12,16.23,17.33,18.43,19.53,20.63,21.72,
19,2.00,3.22,4.41,5.57,6.72,7.85,8.98,10.10,11.21,12.32,13.42,14.52,15.61,16.70,17.79,18.88,19.96,21.04,22.12
