i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,11.36,,,,,,,,,,,,,,,,,,
3,9.28,10.82,11.67,,,,,,,,,,,,,,,,,
4,8.75,10.29,11.14,11.97,,,,,,,,,,,,,,,,
5,8.21,9.76,10.61,11.44,12.25,,,,,,,,,,,,,,,
6,7.68,9.22,10.07,10.90,11.72,12.52,,,,,,,,,,,,,,
7,7.15,8.69,9.54,10.37,11.18,11.99,12.79,,,,,,,,,,,,,
8,6.61,8.16,9.01,9.84,10.65,11.45,12.25,13.04,,,,,,,,,,,,
9,6.08,7.62,8.47,9.30,10.12,10.92,11.72,12.51,13.29,,,,,,,,,,,
10,5.55,7.09,7.94,8.77,9.58,10.39,11.18,11.98,12.76,13.54,,,,,,,,,,
11,5.01,6.56,7.41,8.23,9.05,9.85,10.65,11.44,12.23,13.01,13.78,,,,,,,,,
12,4.48,6.02,6.87,7.70,8.52,9.32,10.12,10.91,11.69,12.47,13.25,14.02,,,,,,,,
13,3.95,5.49,6.34,7.17,7.98,8.79,9.58,10.37,11.16,11.94,12.72,13.49,14.26,,,,,,,
14,3.41,4.96,5.81,6.63,7.45,8.25,9.05,9.84,10.63,11.41,12.18,12.96,13.73,14.50,,,,,,
15,2.88,4.42,5.27,6.10,6.92,7.72,8.52,9.31,10.09,10.87,11.65,12.42,13.19,13.96,14.73,,,,,
16,2.35,3.89,4.74,5.57,6.38,7.19,7.98,8.77,9.56,10.34,11.12,11.89,12.66,13.43,14.19,14.96,,,,
17,1.81,3.36,4.21,5.03,5.85,6.65,7.45,8.24,9.03,9.81,10.58,11.36,12.13,12.90,13.66,14.42,15.19,,,
18,1.28,2.82,3.67,4.50,5.31,6.12,6.91,7.70,8.49,9.27,10.04,10.82,11.59,12.36,13.12,13.88,14.65,15.40,,
19,0.77,2.28,3.11,3.93,4.74,5.53,6.32,7.11,7.89,8.67,9.44,10.21,10.97,11.74,12.50,13.26,14.02,14.77,15.53,
20,0.00,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26,13.96
