i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.58,,,,,,,,,,,,,,,,,,,
2,3.39,3.73,,,,,,,,,,,,,,,,,,
3,3.20,3.53,4.30,,,,,,,,,,,,,,,,,
4,3.00,3.34,4.10,4.86,,,,,,,,,,,,,,,,
5,2.81,3.15,3.91,4.66,5.41,,,,,,,,,,,,,,,
6,2.62,2.95,3.72,4.47,5.22,5.96,,,,,,,,,,,,,,
7,2.42,2.76,3.53,4.28,5.02,5.76,6.50,,,,,,,,,,,,,
8,2.23,2.57,3.33,4.09,4.83,5.57,6.31,7.04,,,,,,,,,,,,
9,2.04,2.38,3.14,3.89,4.64,5.38,6.11,6.85,7.58,,,,,,,,,,,
10,1.85,2.18,2.95,3.70,4.45,5.19,5.92,6.66,7.39,8.12,,,,,,,,,,
11,1.65,1.99,2.76,3.51,4.25,4.99,5.73,6.46,7.19,7.92,8.65,,,,,,,,,
12,1.46,1.80,2.56,3.32,4.06,4.80,5.54,6.27,7.00,7.73,8.46,9.19,,,,,,,,
13,1.27,1.61,2.37,3.12,3.87,4.61,5.34,6.08,6.81,7.54,8.27,8.99,9.77,,,,,,,
14,1.08,1.41,2.18,2.93,3.68,4.42,5.15,5.88,6.62,7.35,8.07,8.80,9.57,10.38,,,,,,
15,0.88,1.22,1.99,2.74,3.48,4.22,4.96,5.69,6.42,7.15,7.88,8.61,9.38,10.19,9.84,,,,,
16,0.69,1.03,1.79,2.55,3.29,4.03,4.77,5.50,6.23,6.96,7.69,8.41,9.19,10.00,9.85,3.05,,,,
17,0.50,0.84,1.60,2.35,3.10,3.84,4.57,5.31,6.04,6.77,7.50,8.22,9.00,9.81,9.87,4.82,-142.69,,,
18,0.31,0.64,1.41,2.16,2.90,3.64,4.38,5.11,5.85,6.57,7.30,8.03,8.79,9.62,9.89,6.59,-96.32,-3102.14,,
19,0.12,0.45,1.21,1.96,2.71,3.44,4.18,4.91,5.64,6.37,7.10,7.82,8.55,9.44,9.99,9.08,-32.85,-1271.66,-33219.98,
20,0.00,0.24,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84
