i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.76,,,,,,,,,,,,,,,,,
3,1.36,2.76,3.97,,,,,,,,,,,,,,,,
4,1.36,2.76,3.97,5.19,,,,,,,,,,,,,,,
5,1.36,2.76,3.97,5.19,6.40,,,,,,,,,,,,,,
6,1.36,2.76,3.97,5.19,6.40,7.60,,,,,,,,,,,,,
7,1.36,2.76,3.97,5.19,6.40,7.60,8.78,,,,,,,,,,,,
8,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,,,,,,,,,,,
9,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,,,,,,,,,,
10,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,12.26,,,,,,,,,
11,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,12.26,13.40,,,,,,,,
12,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,12.26,13.40,14.54,,,,,,,
13,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,12.26,13.40,14.54,15.67,,,,,,
14,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,12.26,13.40,14.54,15.67,16.79,,,,,
15,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,12.26,13.40,14.54,15.67,16.79,17.91,,,,
16,1.36,2.76,3.97,5.19,6.40,7.60,8.78,9.95,11.11,12.26,13.40,14.54,15.67,16.79,17.91,19.02,,,
17,1.36,2.76,3.97,5.19,6.40,7.59,8.78,9.95,11.11,12.26,13.40,14.53,15.66,16.78,17.90,19.01,20.12,,
18,1.35,2.75,3.95,5.16,6.37,7.57,8.75,9.92,11.08,12.23,13.37,14.50,15.63,16.75,17.86,18.98,20.08,21.19,
19,1.07,2.27,3.47,4.67,5.85,7.02,8.17,9.32,10.45,11.58,12.70,13.81,14.92,16.03,17.13,18.23,19.32,20.41,21.50
