i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.88,9.94,,,,,,,,,,,,,,,,,,
3,8.39,9.45,10.30,,,,,,,,,,,,,,,,,
4,7.89,8.96,9.81,10.64,,,,,,,,,,,,,,,,
5,7.40,8.47,9.32,10.14,10.96,,,,,,,,,,,,,,,
6,6.91,7.97,8.83,9.65,10.46,11.27,,,,,,,,,,,,,,
7,6.42,7.48,8.33,9.16,9.97,10.77,11.57,,,,,,,,,,,,,
8,5.93,6.99,7.84,8.67,9.48,10.28,11.07,11.86,,,,,,,,,,,,
9,5.44,6.50,7.35,8.18,8.99,9.79,10.58,11.37,12.15,,,,,,,,,,,
10,4.95,6.01,6.86,7.69,8.50,9.30,10.09,10.88,11.66,12.43,,,,,,,,,,
11,4.45,5.52,6.37,7.19,8.01,8.81,9.60,10.39,11.17,11.94,12.71,,,,,,,,,
12,3.96,5.02,5.88,6.70,7.52,8.32,9.11,9.89,10.67,11.45,12.22,12.99,,,,,,,,
13,3.47,4.53,5.38,6.21,7.02,7.82,8.62,9.40,10.18,10.96,11.73,12.50,13.26,,,,,,,
14,2.98,4.04,4.89,5.72,6.53,7.33,8.13,8.91,9.69,10.47,11.24,12.01,12.77,13.53,,,,,,
15,2.49,3.55,4.40,5.23,6.04,6.84,7.63,8.42,9.20,9.97,10.75,11.51,12.28,13.04,13.80,,,,,
16,2.00,3.06,3.91,4.74,5.55,6.35,7.14,7.93,8.71,9.48,10.25,11.02,11.79,12.55,13.31,14.07,,,,
17,1.50,2.57,3.42,4.25,5.06,5.86,6.65,7.44,8.22,8.99,9.76,10.53,11.30,12.06,12.82,13.58,14.33,,,
18,1.01,2.07,2.92,3.75,4.56,5.36,6.16,6.94,7.72,8.50,9.27,10.04,10.80,11.56,12.32,13.08,13.84,14.59,,
19,0.52,1.57,2.42,3.24,4.04,4.83,5.62,6.40,7.18,7.95,8.72,9.48,10.24,11.00,11.76,12.52,13.27,14.02,14.77,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
