i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.42,3.84,,,,,,,,,,,,,,,,,,
3,3.23,3.65,4.41,,,,,,,,,,,,,,,,,
4,3.04,3.45,4.22,4.97,,,,,,,,,,,,,,,,
5,2.84,3.26,4.02,4.77,5.52,,,,,,,,,,,,,,,
6,2.65,3.07,3.83,4.58,5.32,6.06,,,,,,,,,,,,,,
7,2.46,2.88,3.64,4.39,5.13,5.87,6.61,,,,,,,,,,,,,
8,2.27,2.68,3.45,4.19,4.94,5.68,6.41,7.15,,,,,,,,,,,,
9,2.07,2.49,3.25,4.00,4.75,5.48,6.22,6.95,7.68,,,,,,,,,,,
10,1.88,2.30,3.06,3.81,4.55,5.29,6.03,6.76,7.49,8.22,,,,,,,,,,
11,1.69,2.11,2.87,3.62,4.36,5.10,5.83,6.57,7.30,8.03,8.75,,,,,,,,,
12,1.50,1.91,2.67,3.42,4.17,4.91,5.64,6.37,7.11,7.83,8.56,9.29,,,,,,,,
13,1.30,1.72,2.48,3.23,3.98,4.71,5.45,6.18,6.91,7.64,8.37,9.10,9.86,,,,,,,
14,1.11,1.53,2.29,3.04,3.78,4.52,5.26,5.99,6.72,7.45,8.18,8.90,9.66,10.41,,,,,,
15,0.92,1.34,2.10,2.85,3.59,4.33,5.06,5.80,6.53,7.26,7.98,8.71,9.47,10.23,9.71,,,,,
16,0.73,1.14,1.90,2.65,3.40,4.14,4.87,5.60,6.34,7.06,7.79,8.52,9.28,10.05,9.76,-5.73,,,,
17,0.53,0.95,1.71,2.46,3.20,3.94,4.68,5.41,6.14,6.87,7.60,8.33,9.09,9.86,9.82,-1.92,-129.00,,,
18,0.34,0.76,1.52,2.27,3.01,3.75,4.49,5.22,5.95,6.68,7.41,8.13,8.89,9.68,9.88,1.91,-88.97,-6364.64,,
19,0.15,0.56,1.32,2.07,2.81,3.55,4.28,5.02,5.75,6.47,7.20,7.93,8.67,9.50,10.03,7.20,-33.60,-2511.99,-60484.16,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
