i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.50,,,,,,,,,,,,,,,,,,,
2,7.10,7.94,,,,,,,,,,,,,,,,,,
3,6.70,7.54,8.36,,,,,,,,,,,,,,,,,
4,6.31,7.14,7.96,8.76,,,,,,,,,,,,,,,,
5,5.91,6.74,7.56,8.36,9.15,,,,,,,,,,,,,,,
6,5.51,6.34,7.17,7.97,8.75,9.53,,,,,,,,,,,,,,
7,5.11,5.95,6.77,7.57,8.35,9.13,9.90,,,,,,,,,,,,,
8,4.71,5.55,6.37,7.17,7.96,8.74,9.51,10.27,,,,,,,,,,,,
9,4.32,5.15,5.97,6.77,7.56,8.34,9.11,9.88,10.64,,,,,,,,,,,
10,3.92,4.75,5.57,6.37,7.16,7.94,8.71,9.48,10.24,11.00,,,,,,,,,,
11,3.52,4.36,5.18,5.98,6.76,7.54,8.31,9.08,9.84,10.60,11.36,,,,,,,,,
12,3.12,3.96,4.78,5.58,6.37,7.14,7.92,8.68,9.44,10.20,10.96,11.71,,,,,,,,
13,2.73,3.56,4.38,5.18,5.97,6.75,7.52,8.28,9.05,9.80,10.56,11.31,12.06,,,,,,,
14,2.33,3.16,3.98,4.78,5.57,6.35,7.12,7.89,8.65,9.41,10.16,10.92,11.67,12.41,,,,,,
15,1.93,2.76,3.58,4.39,5.17,5.95,6.72,7.49,8.25,9.01,9.76,10.52,11.27,12.02,12.76,,,,,
16,1.53,2.37,3.19,3.99,4.77,5.55,6.32,7.09,7.85,8.61,9.37,10.12,10.87,11.62,12.37,13.11,,,,
17,1.13,1.97,2.79,3.59,4.38,5.15,5.93,6.69,7.45,8.21,8.97,9.72,10.47,11.22,11.97,12.71,13.46,,,
18,0.74,1.57,2.39,3.19,3.98,4.76,5.53,6.29,7.06,7.81,8.57,9.32,10.07,10.82,11.57,12.31,13.06,13.80,,
19,0.34,1.17,1.98,2.78,3.56,4.33,5.10,5.86,6.62,7.38,8.13,8.88,9.63,10.38,11.12,11.87,12.61,13.35,14.09,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
