i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.01,,,,,,,,,,,,,,,,,,,
2,3.79,4.31,,,,,,,,,,,,,,,,,,
3,3.58,4.10,4.86,,,,,,,,,,,,,,,,,
4,3.37,3.88,4.65,5.40,,,,,,,,,,,,,,,,
5,3.16,3.67,4.44,5.19,5.94,,,,,,,,,,,,,,,
6,2.94,3.46,4.22,4.98,5.72,6.47,,,,,,,,,,,,,,
7,2.73,3.25,4.01,4.76,5.51,6.25,6.99,,,,,,,,,,,,,
8,2.52,3.03,3.80,4.55,5.30,6.04,6.78,7.52,,,,,,,,,,,,
9,2.31,2.82,3.58,4.34,5.09,5.83,6.57,7.30,8.04,,,,,,,,,,,
10,2.09,2.61,3.37,4.13,4.87,5.62,6.35,7.09,7.82,8.56,,,,,,,,,,
11,1.88,2.39,3.16,3.91,4.66,5.40,6.14,6.88,7.61,8.34,9.07,,,,,,,,,
12,1.67,2.18,2.95,3.70,4.45,5.19,5.93,6.66,7.40,8.13,8.86,9.59,,,,,,,,
13,1.45,1.97,2.73,3.49,4.23,4.98,5.72,6.45,7.19,7.92,8.65,9.38,10.10,,,,,,,
14,1.24,1.76,2.52,3.28,4.02,4.76,5.50,6.24,6.97,7.70,8.43,9.16,9.89,10.63,,,,,,
15,1.03,1.54,2.31,3.06,3.81,4.55,5.29,6.03,6.76,7.49,8.22,8.95,9.68,10.41,11.14,,,,,
16,0.82,1.33,2.10,2.85,3.60,4.34,5.08,5.81,6.55,7.28,8.01,8.74,9.47,10.20,10.93,11.69,,,,
17,0.60,1.12,1.88,2.64,3.38,4.13,4.87,5.60,6.33,7.07,7.80,8.53,9.25,9.98,10.72,11.48,11.94,,,
18,0.39,0.91,1.67,2.42,3.17,3.91,4.65,5.39,6.12,6.85,7.58,8.31,9.04,9.77,10.51,11.28,11.81,12.55,,
19,0.18,0.69,1.45,2.21,2.95,3.69,4.43,5.16,5.90,6.63,7.36,8.08,8.81,9.54,10.29,11.07,11.70,12.42,3.13,
20,0.00,0.42,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02
