i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,6.28,,,,,,,,,,,,,,,,,,
3,5.22,5.97,6.76,,,,,,,,,,,,,,,,,
4,4.91,5.66,6.45,7.23,,,,,,,,,,,,,,,,
5,4.60,5.35,6.14,6.92,7.69,,,,,,,,,,,,,,,
6,4.29,5.04,5.83,6.61,7.38,8.14,,,,,,,,,,,,,,
7,3.99,4.73,5.52,6.30,7.07,7.83,8.58,,,,,,,,,,,,,
8,3.68,4.42,5.21,5.99,6.76,7.52,8.28,9.03,,,,,,,,,,,,
9,3.37,4.11,4.91,5.68,6.45,7.21,7.97,8.72,9.47,,,,,,,,,,,
10,3.06,3.80,4.60,5.37,6.14,6.90,7.66,8.41,9.16,9.90,,,,,,,,,,
11,2.75,3.49,4.29,5.06,5.83,6.59,7.35,8.10,8.85,9.59,10.34,,,,,,,,,
12,2.44,3.18,3.98,4.75,5.52,6.28,7.04,7.79,8.54,9.28,10.03,10.77,,,,,,,,
13,2.13,2.88,3.67,4.44,5.21,5.97,6.73,7.48,8.23,8.97,9.72,10.46,11.20,,,,,,,
14,1.82,2.57,3.36,4.14,4.90,5.66,6.42,7.17,7.92,8.66,9.41,10.15,10.89,11.63,,,,,,
15,1.51,2.26,3.05,3.83,4.59,5.35,6.11,6.86,7.61,8.35,9.10,9.84,10.58,11.32,12.05,,,,,
16,1.20,1.95,2.74,3.52,4.28,5.04,5.80,6.55,7.30,8.05,8.79,9.53,10.27,11.01,11.74,12.48,,,,
17,0.89,1.64,2.43,3.21,3.97,4.74,5.49,6.24,6.99,7.74,8.48,9.22,9.96,10.70,11.43,12.17,12.90,,,
18,0.58,1.33,2.12,2.90,3.66,4.42,5.18,5.93,6.68,7.43,8.17,8.91,9.65,10.39,11.12,11.86,12.59,13.33,,
19,0.27,1.01,1.80,2.58,3.34,4.10,4.85,5.60,6.35,7.09,7.83,8.57,9.31,10.05,10.78,11.52,12.25,12.98,13.71,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
