i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.95,,,,,,,,,,,,,,,,,,
3,9.09,10.42,11.28,,,,,,,,,,,,,,,,,
4,8.57,9.89,10.75,11.58,,,,,,,,,,,,,,,,
5,8.04,9.37,10.22,11.05,11.87,,,,,,,,,,,,,,,
6,7.51,8.84,9.70,10.53,11.35,12.15,,,,,,,,,,,,,,
7,6.99,8.31,9.17,10.00,10.82,11.62,12.42,,,,,,,,,,,,,
8,6.46,7.79,8.64,9.47,10.29,11.10,11.90,12.69,,,,,,,,,,,,
9,5.93,7.26,8.12,8.95,9.76,10.57,11.37,12.16,12.95,,,,,,,,,,,
10,5.41,6.73,7.59,8.42,9.24,10.04,10.84,11.63,12.42,13.20,,,,,,,,,,
11,4.88,6.21,7.06,7.89,8.71,9.52,10.32,11.11,11.89,12.67,13.45,,,,,,,,,
12,4.35,5.68,6.53,7.37,8.18,8.99,9.79,10.58,11.36,12.15,12.92,13.70,,,,,,,,
13,3.83,5.15,6.01,6.84,7.66,8.46,9.26,10.05,10.84,11.62,12.40,13.17,13.94,,,,,,,
14,3.30,4.63,5.48,6.31,7.13,7.94,8.74,9.53,10.31,11.09,11.87,12.64,13.41,14.18,,,,,,
15,2.77,4.10,4.95,5.79,6.60,7.41,8.21,9.00,9.78,10.57,11.34,12.12,12.89,13.65,14.42,,,,,
16,2.25,3.57,4.43,5.26,6.08,6.88,7.68,8.47,9.26,10.04,10.82,11.59,12.36,13.13,13.89,14.66,,,,
17,1.72,3.05,3.90,4.73,5.55,6.36,7.15,7.95,8.73,9.51,10.29,11.06,11.83,12.60,13.36,14.13,14.89,,,
18,1.19,2.52,3.37,4.20,5.02,5.83,6.62,7.41,8.20,8.98,9.76,10.53,11.30,12.07,12.83,13.59,14.36,15.11,,
19,0.68,1.98,2.82,3.65,4.45,5.25,6.05,6.83,7.61,8.39,9.16,9.93,10.69,11.46,12.22,12.98,13.74,14.49,15.25,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
