i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.78,,,,,,,,,,,,,,,,,
3,1.44,2.78,3.99,,,,,,,,,,,,,,,,
4,1.44,2.78,3.99,5.18,,,,,,,,,,,,,,,
5,1.44,2.78,3.99,5.18,6.36,,,,,,,,,,,,,,
6,1.44,2.78,3.99,5.18,6.36,7.52,,,,,,,,,,,,,
7,1.44,2.78,3.99,5.18,6.36,7.52,8.67,,,,,,,,,,,,
8,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,,,,,,,,,,,
9,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,,,,,,,,,,
10,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,12.06,,,,,,,,,
11,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,12.06,13.17,,,,,,,,
12,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,12.06,13.17,14.28,,,,,,,
13,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,12.06,13.17,14.28,15.38,,,,,,
14,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,12.06,13.17,14.28,15.38,16.48,,,,,
15,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,12.06,13.17,14.28,15.38,16.48,17.58,,,,
16,1.44,2.78,3.99,5.18,6.36,7.52,8.67,9.81,10.93,12.06,13.17,14.28,15.38,16.48,17.58,18.67,,,
17,1.44,2.77,3.99,5.18,6.36,7.52,8.67,9.80,10.93,12.05,13.17,14.28,15.38,16.48,17.58,18.67,19.76,,
18,1.43,2.76,3.98,5.17,6.34,7.50,8.65,9.78,10.91,12.03,13.14,14.25,15.35,16.45,17.55,18.64,19.73,20.82,
19,1.21,2.45,3.64,4.81,5.96,7.10,8.23,9.34,10.46,11.56,12.66,13.75,14.84,15.93,17.01,18.09,19.17,20.25,21.32
