i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.96,,,,,,,,,,,,,,,,,
3,1.62,2.96,4.20,,,,,,,,,,,,,,,,
4,1.62,2.96,4.20,5.42,,,,,,,,,,,,,,,
5,1.62,2.96,4.20,5.42,6.62,,,,,,,,,,,,,,
6,1.62,2.96,4.20,5.42,6.62,7.82,,,,,,,,,,,,,
7,1.62,2.96,4.20,5.42,6.62,7.82,8.99,,,,,,,,,,,,
8,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,,,,,,,,,,,
9,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,,,,,,,,,,
10,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,12.45,,,,,,,,,
11,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,12.45,13.59,,,,,,,,
12,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,12.45,13.59,14.71,,,,,,,
13,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,12.45,13.59,14.71,15.84,,,,,,
14,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,12.45,13.59,14.71,15.84,16.95,,,,,
15,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,12.45,13.59,14.71,15.84,16.95,18.06,,,,
16,1.62,2.96,4.20,5.42,6.62,7.82,8.99,10.15,11.30,12.45,13.59,14.71,15.84,16.95,18.06,19.17,,,
17,1.62,2.96,4.20,5.42,6.62,7.82,8.98,10.15,11.30,12.45,13.58,14.71,15.83,16.95,18.06,19.17,20.27,,
18,1.61,2.94,4.17,5.39,6.60,7.79,8.96,10.12,11.28,12.41,13.55,14.68,15.80,16.91,18.02,19.13,20.23,21.33,
19,1.27,2.51,3.72,4.92,6.09,7.25,8.39,9.54,10.66,11.79,12.90,14.01,15.12,16.22,17.31,18.41,19.50,20.58,21.67
