i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.14,10.29,,,,,,,,,,,,,,,,,,
3,8.64,9.79,10.64,,,,,,,,,,,,,,,,,
4,8.13,9.29,10.14,10.97,,,,,,,,,,,,,,,,
5,7.63,8.78,9.63,10.46,11.28,,,,,,,,,,,,,,,
6,7.13,8.28,9.13,9.96,10.77,11.58,,,,,,,,,,,,,,
7,6.62,7.77,8.63,9.46,10.27,11.07,11.87,,,,,,,,,,,,,
8,6.12,7.27,8.12,8.95,9.76,10.57,11.36,12.15,,,,,,,,,,,,
9,5.61,6.76,7.62,8.45,9.26,10.06,10.86,11.65,12.43,,,,,,,,,,,
10,5.11,6.26,7.11,7.94,8.76,9.56,10.35,11.14,11.92,12.70,,,,,,,,,,
11,4.60,5.76,6.61,7.44,8.25,9.05,9.85,10.64,11.42,12.20,12.97,,,,,,,,,
12,4.10,5.25,6.10,6.93,7.75,8.55,9.34,10.13,10.91,11.69,12.47,13.24,,,,,,,,
13,3.60,4.75,5.60,6.43,7.24,8.05,8.84,9.63,10.41,11.19,11.96,12.73,13.50,,,,,,,
14,3.09,4.24,5.10,5.93,6.74,7.54,8.34,9.12,9.91,10.68,11.46,12.23,12.99,13.76,,,,,,
15,2.59,3.74,4.59,5.42,6.23,7.04,7.83,8.62,9.40,10.18,10.95,11.72,12.49,13.25,14.02,,,,,
16,2.08,3.23,4.09,4.92,5.73,6.53,7.33,8.12,8.90,9.67,10.45,11.22,11.99,12.75,13.51,14.27,,,,
17,1.58,2.73,3.58,4.41,5.23,6.03,6.82,7.61,8.39,9.17,9.94,10.71,11.48,12.25,13.01,13.77,14.53,,,
18,1.08,2.22,3.08,3.91,4.72,5.52,6.32,7.10,7.88,8.66,9.43,10.20,10.97,11.74,12.50,13.26,14.02,14.77,,
19,0.57,1.71,2.55,3.37,4.18,4.98,5.77,6.55,7.32,8.10,8.87,9.63,10.40,11.16,11.92,12.67,13.43,14.18,14.94,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
