i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.91,8.81,,,,,,,,,,,,,,,,,,
3,7.47,8.37,9.21,,,,,,,,,,,,,,,,,
4,7.03,7.93,8.76,9.58,,,,,,,,,,,,,,,,
5,6.59,7.48,8.32,9.14,9.94,,,,,,,,,,,,,,,
6,6.14,7.04,7.88,8.69,9.49,10.28,,,,,,,,,,,,,,
7,5.70,6.60,7.43,8.25,9.05,9.84,10.62,,,,,,,,,,,,,
8,5.26,6.15,6.99,7.81,8.61,9.40,10.18,10.96,,,,,,,,,,,,
9,4.81,5.71,6.55,7.36,8.16,8.95,9.74,10.51,11.28,,,,,,,,,,,
10,4.37,5.27,6.11,6.92,7.72,8.51,9.29,10.07,10.84,11.61,,,,,,,,,,
11,3.93,4.83,5.66,6.48,7.28,8.07,8.85,9.63,10.40,11.16,11.93,,,,,,,,,
12,3.49,4.38,5.22,6.04,6.84,7.63,8.41,9.18,9.95,10.72,11.49,12.25,,,,,,,,
13,3.04,3.94,4.78,5.59,6.39,7.18,7.96,8.74,9.51,10.28,11.04,11.80,12.56,,,,,,,
14,2.60,3.50,4.33,5.15,5.95,6.74,7.52,8.30,9.07,9.84,10.60,11.36,12.12,12.87,,,,,,
15,2.16,3.05,3.89,4.71,5.51,6.30,7.08,7.86,8.63,9.39,10.16,10.92,11.68,12.43,13.18,,,,,
16,1.71,2.61,3.45,4.26,5.06,5.85,6.64,7.41,8.18,8.95,9.71,10.47,11.23,11.99,12.74,13.49,,,,
17,1.27,2.17,3.01,3.82,4.62,5.41,6.19,6.97,7.74,8.51,9.27,10.03,10.79,11.54,12.30,13.05,13.80,,,
18,0.83,1.73,2.56,3.38,4.18,4.97,5.75,6.52,7.29,8.06,8.83,9.59,10.34,11.10,11.85,12.60,13.35,14.10,,
19,0.39,1.27,2.10,2.91,3.71,4.49,5.27,6.04,6.81,7.57,8.34,9.09,9.85,10.60,11.35,12.10,12.85,13.60,14.34,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
