i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.98,,,,,,,,,,,,,,,,,,,
2,5.67,6.37,,,,,,,,,,,,,,,,,,
3,5.35,6.05,6.85,,,,,,,,,,,,,,,,,
4,5.03,5.73,6.53,7.31,,,,,,,,,,,,,,,,
5,4.71,5.41,6.21,6.99,7.76,,,,,,,,,,,,,,,
6,4.39,5.10,5.89,6.67,7.44,8.20,,,,,,,,,,,,,,
7,4.08,4.78,5.57,6.35,7.12,7.89,8.64,,,,,,,,,,,,,
8,3.76,4.46,5.26,6.04,6.81,7.57,8.33,9.08,,,,,,,,,,,,
9,3.44,4.14,4.94,5.72,6.49,7.25,8.01,8.76,9.51,,,,,,,,,,,
10,3.12,3.83,4.62,5.40,6.17,6.93,7.69,8.44,9.19,9.94,,,,,,,,,,
11,2.81,3.51,4.30,5.08,5.85,6.62,7.37,8.13,8.88,9.62,10.37,,,,,,,,,
12,2.49,3.19,3.99,4.77,5.54,6.30,7.06,7.81,8.56,9.31,10.05,10.79,,,,,,,,
13,2.17,2.87,3.67,4.45,5.22,5.98,6.74,7.49,8.24,8.99,9.73,10.48,11.22,,,,,,,
14,1.85,2.56,3.35,4.13,4.90,5.66,6.42,7.17,7.92,8.67,9.42,10.16,10.90,11.64,,,,,,
15,1.54,2.24,3.03,3.81,4.58,5.35,6.10,6.86,7.61,8.35,9.10,9.84,10.58,11.32,12.06,,,,,
16,1.22,1.92,2.72,3.50,4.27,5.03,5.79,6.54,7.29,8.04,8.78,9.52,10.26,11.00,11.74,12.48,,,,
17,0.90,1.60,2.40,3.18,3.95,4.71,5.47,6.22,6.97,7.72,8.46,9.21,9.95,10.69,11.42,12.16,12.89,,,
18,0.58,1.28,2.08,2.86,3.63,4.39,5.15,5.90,6.65,7.40,8.14,8.89,9.63,10.37,11.10,11.84,12.58,13.31,,
19,0.27,0.96,1.76,2.53,3.30,4.06,4.81,5.56,6.31,7.06,7.80,8.54,9.28,10.02,10.75,11.49,12.22,12.96,13.69,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
