i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.25,10.46,,,,,,,,,,,,,,,,,,
3,8.74,9.95,10.80,,,,,,,,,,,,,,,,,
4,8.23,9.44,10.29,11.12,,,,,,,,,,,,,,,,
5,7.72,8.93,9.78,10.61,11.43,,,,,,,,,,,,,,,
6,7.22,8.42,9.27,10.10,10.92,11.72,,,,,,,,,,,,,,
7,6.71,7.91,8.76,9.59,10.41,11.21,12.01,,,,,,,,,,,,,
8,6.20,7.40,8.25,9.08,9.90,10.70,11.50,12.28,,,,,,,,,,,,
9,5.69,6.89,7.75,8.58,9.39,10.19,10.99,11.78,12.56,,,,,,,,,,,
10,5.18,6.38,7.24,8.07,8.88,9.68,10.48,11.27,12.05,12.83,,,,,,,,,,
11,4.67,5.87,6.73,7.56,8.37,9.17,9.97,10.76,11.54,12.32,13.09,,,,,,,,,
12,4.16,5.37,6.22,7.05,7.86,8.67,9.46,10.25,11.03,11.81,12.58,13.35,,,,,,,,
13,3.65,4.86,5.71,6.54,7.35,8.16,8.95,9.74,10.52,11.30,12.07,12.84,13.61,,,,,,,
14,3.14,4.35,5.20,6.03,6.84,7.65,8.44,9.23,10.01,10.79,11.56,12.33,13.10,13.87,,,,,,
15,2.63,3.84,4.69,5.52,6.33,7.14,7.93,8.72,9.50,10.28,11.05,11.83,12.59,13.36,14.12,,,,,
16,2.12,3.33,4.18,5.01,5.83,6.63,7.42,8.21,8.99,9.77,10.55,11.32,12.08,12.85,13.61,14.37,,,,
17,1.61,2.82,3.67,4.50,5.32,6.12,6.91,7.70,8.48,9.26,10.04,10.81,11.57,12.34,13.10,13.86,14.62,,,
18,1.11,2.31,3.16,3.99,4.80,5.61,6.40,7.19,7.97,8.75,9.52,10.29,11.06,11.83,12.59,13.35,14.11,14.86,,
19,0.60,1.79,2.63,3.45,4.26,5.06,5.84,6.63,7.41,8.18,8.95,9.72,10.48,11.24,12.00,12.76,13.51,14.27,15.02,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
