i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.27,,,,,,,,,,,,,,,,,,,
2,3.09,3.43,,,,,,,,,,,,,,,,,,
3,2.92,3.25,4.01,,,,,,,,,,,,,,,,,
4,2.74,3.08,3.83,4.58,,,,,,,,,,,,,,,,
5,2.57,2.90,3.66,4.41,5.15,,,,,,,,,,,,,,,
6,2.39,2.73,3.48,4.23,4.97,5.71,,,,,,,,,,,,,,
7,2.22,2.55,3.31,4.06,4.80,5.53,6.26,,,,,,,,,,,,,
8,2.04,2.38,3.13,3.88,4.62,5.36,6.09,6.82,,,,,,,,,,,,
9,1.87,2.20,2.96,3.71,4.45,5.18,5.91,6.64,7.37,,,,,,,,,,,
10,1.69,2.03,2.78,3.53,4.27,5.01,5.74,6.47,7.20,7.92,,,,,,,,,,
11,1.52,1.85,2.61,3.35,4.10,4.83,5.56,6.29,7.02,7.75,8.48,,,,,,,,,
12,1.34,1.68,2.43,3.18,3.92,4.66,5.39,6.12,6.85,7.57,8.30,9.08,,,,,,,,
13,1.17,1.50,2.26,3.00,3.75,4.48,5.21,5.94,6.67,7.40,8.13,8.91,9.61,,,,,,,
14,0.99,1.33,2.08,2.83,3.57,4.31,5.04,5.77,6.50,7.22,7.95,8.73,9.45,10.36,,,,,,
15,0.82,1.15,1.91,2.65,3.39,4.13,4.86,5.59,6.32,7.05,7.78,8.56,9.28,10.18,-4.67,,,,,
16,0.64,0.98,1.73,2.48,3.22,3.96,4.69,5.42,6.15,6.87,7.60,8.37,9.12,10.00,-1.82,-884.95,,,,
17,0.47,0.80,1.56,2.30,3.04,3.78,4.51,5.24,5.97,6.70,7.42,8.20,8.96,9.82,1.02,-675.91,-28414.66,,,
18,0.29,0.63,1.38,2.13,2.87,3.61,4.34,5.07,5.80,6.52,7.25,8.02,8.79,9.64,3.88,-465.89,-19551.95,-272553.66,,
19,0.12,0.45,1.20,1.95,2.69,3.42,4.16,4.89,5.61,6.34,7.06,7.80,8.64,9.54,7.73,-184.32,-7697.03,-101476.27,3117413.64,
20,0.00,0.25,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85
