i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.20,6.90,,,,,,,,,,,,,,,,,,
3,5.85,6.55,7.36,,,,,,,,,,,,,,,,,
4,5.51,6.21,7.01,7.80,,,,,,,,,,,,,,,,
5,5.16,5.86,6.67,7.45,8.23,,,,,,,,,,,,,,,
6,4.81,5.51,6.32,7.11,7.88,8.65,,,,,,,,,,,,,,
7,4.46,5.16,5.97,6.76,7.53,8.30,9.07,,,,,,,,,,,,,
8,4.11,4.81,5.62,6.41,7.19,7.95,8.72,9.48,,,,,,,,,,,,
9,3.76,4.46,5.27,6.06,6.84,7.61,8.37,9.13,9.88,,,,,,,,,,,
10,3.41,4.11,4.92,5.71,6.49,7.26,8.02,8.78,9.53,10.29,,,,,,,,,,
11,3.06,3.76,4.57,5.36,6.14,6.91,7.67,8.43,9.18,9.94,10.69,,,,,,,,,
12,2.71,3.41,4.22,5.01,5.79,6.56,7.32,8.08,8.84,9.59,10.34,11.08,,,,,,,,
13,2.37,3.07,3.87,4.66,5.44,6.21,6.97,7.73,8.49,9.24,9.99,10.73,11.48,,,,,,,
14,2.02,2.72,3.52,4.31,5.09,5.86,6.62,7.38,8.14,8.89,9.64,10.39,11.13,11.87,,,,,,
15,1.67,2.37,3.18,3.97,4.74,5.51,6.28,7.03,7.79,8.54,9.29,10.04,10.78,11.52,12.27,,,,,
16,1.32,2.02,2.83,3.62,4.39,5.16,5.93,6.69,7.44,8.19,8.94,9.69,10.43,11.18,11.92,12.66,,,,
17,0.97,1.67,2.48,3.27,4.04,4.81,5.58,6.34,7.09,7.84,8.59,9.34,10.08,10.83,11.57,12.31,13.05,,,
18,0.62,1.32,2.13,2.92,3.70,4.46,5.23,5.99,6.74,7.49,8.24,8.99,9.73,10.48,11.22,11.96,12.70,13.43,,
19,0.27,0.97,1.77,2.56,3.33,4.10,4.86,5.61,6.36,7.11,7.86,8.61,9.35,10.09,10.83,11.57,12.31,13.04,13.78,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
